#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250129 156  1.4  1214  34  3.8 1557  29  7.6 1344  -1.3   2.1 1527  -2.9 2338  -4.6   1.2  -8.3  78.5  54.0 1532   4.4   1.1   0.8 -9.00 1017.5 1026.5 1028.2 2331 1023.9    9  4.9  4.9 10.4 -9.0  7.67  1.80 1400    2.5   -9.0 12.92   -9.0   -9   -9.0   -9   -9.0   -9    5.6  953   11.3  953 -99.0 -99.0 -99.0 -99.0 -99.0
20250129 165  5.9  5100  34  9.9 1544  29 17.2 1034   0.0   1.9 1155  -2.1 2231  -4.4   0.8  -9.6  73.0  56.0  223   4.5   1.3   0.9 -9.00 1021.0 1026.7 1028.4 2341 1024.4  125  6.0  3.2 10.4 -9.0  8.97  1.60 1300    0.3    0.0  5.68   -9.0   -9   -9.0   -9   -9.0   -9    0.8   57    0.8   57   4.8   7.9   9.7  14.0  16.6
20250129 168  6.1  5265  34 10.8 1432  34 17.0 1432  -0.3   2.5 1340  -1.9 2356  -7.7  -0.1  -3.4  57.9  41.0 1606   3.5   2.1   1.4 -9.00 1016.6 1025.0 1027.8 2324 1022.2    1  3.3  3.1 10.4 -9.0  7.36  1.33 1300    0.0    0.0  3.37   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   5.8   8.0  10.5  16.4  19.0
20250129 169  7.7  6675  32 11.3  116  34 18.6  113   1.1   4.0 1317  -0.2    1  -6.2   1.3  -1.3  58.0  47.0 1315   3.9   2.3   1.6 -9.00 1017.5 1027.0 1028.4 1150 1024.6    7  6.3  2.9 10.4 -9.0  7.75  1.50 1300    0.0   -9.0  1.85   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250129 170  3.8  3320  29  7.2  547  32 13.6  123   0.1   3.4 1625  -2.8 2251  -4.9   1.2  -6.5  69.1  53.0   25   4.3   1.2   0.8 -9.00 1022.0 1026.5 1028.6 2317 1023.7    4  5.5  2.7 10.5 -9.0  6.00  0.90  900    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250129 174  4.0  3455  32  6.9 1636  32 13.7 1634  -2.2   1.3 1436  -4.8 2358  -6.7   1.4  -7.7  71.5  55.0 1502   3.7  -9.0  -9.0 -9.00 1003.2 1024.2 1026.8 2321 1021.4    1  5.0  2.5 10.4 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250129 260  2.9  2489  34  6.0 1524  34 11.7 1623  -1.1   2.8 1313  -5.8 2344  -4.9  -0.6  -9.5  75.8  49.0 1621   4.3  -9.0  -9.0 -9.00 1020.4 1026.0 1028.3 2359 1023.5    4  5.1  3.1 10.4 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250129 261  3.0  2591  23  7.4 1318  23 12.9 1317  -0.3   3.2 1304  -4.8 2335  -3.6   1.9 -10.1  78.6  56.0 1554   4.7  -9.0  -9.0 -9.00 1024.9 1027.0 1028.9 2345 1024.7    1  5.9  3.9 10.4 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250129 262  3.4  2895  32  8.4 1420  34 13.6 1323  -0.3   3.2 1209  -3.7 2359  -5.8   0.3  -7.9  66.9  46.0 1659   4.0   1.4   1.0 -9.00 1019.0 1025.6 1027.9 2337 1023.0    2  4.0  2.9 10.4 -9.0  7.65  1.54 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
