#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20231003 156  1.0   858   7  2.8 1340   9  5.1 1500  16.9  19.8 1314  14.6 2357  14.7  17.9  11.5  87.5  72.0    1  16.7   1.3   0.9 -9.00 1009.3 1017.5 1019.1 1027 1016.1 1910  6.8  0.1 11.8 -9.0  5.16  0.77  900    1.4   -9.0  1.42    1.2 1517    0.3 1530   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231003 165  2.1  1837   2  4.5 1612  16  6.0 1904  18.1  20.0 1215  16.5  640  13.0  18.4  12.0  72.8  63.0 1813  15.0   1.8   1.2 -9.00 1011.8 1017.1 1018.7 1023 1015.8 1853  6.5  0.2 11.8 -9.0  4.38  0.74 1000    0.1    0.1  2.95    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9  22.8  23.6  23.0  22.0  19.4
20231003 168  4.9  4234   7  7.4  826   7 11.6  750  19.2  20.7   23  18.0 2347  12.8  18.6  15.6  66.9  56.0 1151  14.8   2.8   2.0 -9.00 1009.4 1017.1 1018.4    1 1015.2 1557  7.9  0.0 11.8 -9.0  4.14  0.79 1200    0.2    0.2  2.35    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9  23.5  24.5  24.5  22.8  19.3
20231003 169  2.7  2312  16  5.7 1924  16  8.7 1817  19.1  20.4 1158  17.6 2131  16.0  20.0  16.0  82.4  73.0 2257  18.2   1.5   1.0 -9.00 1007.7 1016.5 1018.1  932 1015.2 1839  7.1  1.2 11.8 -9.0  3.39  0.70 1100    0.0   -9.0  2.08    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231003 170  1.0   850  14  2.8 1349   7  4.0 1318  18.5  21.4 1015  16.2 2344  15.4  18.8  13.9  83.0  63.0   17  17.5  -9.0  -9.0 -9.00 1013.0 1017.1 1018.4 1006 1015.7 1432  7.9  0.0 11.8 -9.0 -9.00 -9.00   -9    1.3   -9.0 -9.00    1.1 1614    0.6 1632   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231003 174  0.6   502  25  2.5 1440  25  4.3 1435  14.2  18.6 1309  10.4  421  13.3  16.0   9.6  94.6  74.0 1339  15.3  -9.0  -9.0 -9.00  997.9 1017.4 1018.8   30 1015.7 1612  8.5  0.0 11.8 -9.0 -9.00 -9.00   -9    0.7   -9.0 -9.00    0.7 1512    0.4 1521   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231003 260  0.6   521   2  3.2 1522   2  4.6 1520  16.5  21.5 1310  12.3  355  14.1  17.8   9.1  87.3  58.0 1045  16.1  -9.0  -9.0 -9.00 1011.9 1017.1 1018.4   35 1015.5 1418  7.0  0.0 11.8 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231003 261  1.1   972   7  4.1  906   7  5.5  732  17.5  21.4 1353  13.1  335  14.5  19.5  14.0  84.3  64.0 1129  16.6  -9.0  -9.0 -9.00 1015.3 1017.2 1018.6    1 1016.0 1345  7.3  0.0 11.8 -9.0 -9.00 -9.00   -9    0.3   -9.0 -9.00    0.3 1602    0.3 1652   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231003 262  0.8   705   2  1.9  713   5  4.8  527  18.5  21.5 1238  14.9 2351  14.8  17.6  10.9  80.5  61.0  912  16.9  -9.0  -9.0 -9.00 1011.0 1017.1 1018.4 1029 1015.4 1522  7.6  0.0 11.8 -9.0 -9.00 -9.00   -9    0.5   -9.0 -9.00    0.5 1659    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
