#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240702 156  3.0  2556  20  6.3 1238  20 11.6 1306  27.0  31.2 1402  23.7  118  26.3  28.0  24.9  96.6  84.0 1317  34.3   3.4   2.4 -9.00  996.8 1004.7 1007.0 2349 1003.3  515  9.6  2.2 14.5 -9.0 12.80  2.34 1200   10.6   -9.0  5.68    5.7  122    2.6  210   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240702 165  5.6  4814  18  9.3 1536  18 14.4 1454  26.2  29.1 1356  23.7   56  24.4  26.6  23.9  90.3  78.0 1330  30.6   4.6   3.2 -9.00  999.2 1004.3 1007.0 2318 1002.7  515  9.3  2.2 14.5 -9.0 15.46  2.73 1200   11.1    8.9  7.95    8.7    4    3.4   57   -9.0   -9   -9.0   -9   -9.0   -9  24.8  23.0  20.8  18.1  15.8
20240702 168  5.3  4547  25  9.1 2351  23 13.7 1940  24.2  25.1 1341  22.6  453  23.5  25.0  22.6  95.9  94.0 1343  28.9   1.6   1.1  3.00  999.5 1007.0 1009.1 2356 1004.9  200  9.6  0.0 14.4 -9.0  5.04  0.81 1300   50.9    1.2  4.68   38.1  139   16.6  151   -9.0   -9   -9.0   -9   -9.0   -9  25.0  22.8  21.1  17.3  16.5
20240702 169  9.4  8124  18 13.1 1516  20 17.3 1900  23.1  25.9 1259  20.9  704  22.4  24.0  21.6  96.3  87.0 1302  27.1   2.9   2.0 11.15  993.8 1002.3 1005.8 2354 1000.8 1454  9.9  1.0 14.4 -9.0 10.85  2.51 1200    7.9   -9.0  2.88    7.0 -2355    5.1   43   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240702 170  6.9  5925  20 11.1 1930  23 19.9 1322  27.5  30.9 1357  23.1  400  24.3  30.0  23.7  83.5  70.0 1253  30.4   6.6   4.6 -9.00 1001.3 1005.3 1007.9 2322 1003.8  359  8.6  5.8 14.4 -9.0 21.37  3.50 1100    0.2   -9.0 -9.00    0.2   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240702 174  1.7  1473  16  3.8 1322  20  8.9 2346  24.4  28.0 1524  22.3  115  22.9  26.5  23.3  91.5  77.0 1310  27.9  -9.0  -9.0 -9.00  986.9 1005.4 1007.4 2217 1004.0  151  9.4  0.7 14.5 -9.0 -9.00 -9.00   -9   17.6   -9.0 -9.00    7.2   52    2.3  103   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240702 260  3.0  2571  14  4.8 1616  14  8.1 1609  26.0  28.9 1006  23.1   21  24.2  25.4  22.3  90.8  75.0 1005  30.3  -9.0  -9.0 -9.00 1000.4 1005.4 1007.8 2259 1003.8  415  9.3  0.4 14.4 -9.0 -9.00 -9.00   -9   13.5   -9.0 -9.00   10.9    2    4.5   42   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240702 261  4.6  3969  16  7.4  739  14 13.9 1251  26.9  30.4 1251  24.1    1  24.7  26.2  24.6  88.4  75.0 1252  31.1  -9.0  -9.0 -9.00 1003.5 1005.3 1007.9 2234 1003.7  343  9.0  3.3 14.4 -9.0 -9.00 -9.00   -9    0.3   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240702 262  2.4  2076  18  4.8 1343  27  9.7 1437  26.4  30.3 1336  23.7    1  24.2  28.1  23.4  88.0  72.0 1342  30.1   4.9   3.4 -9.00 1000.2 1006.1 1008.3 2310 1004.4  413  8.6  4.6 14.4 -9.0 18.54  3.45 1100   26.2   -9.0 -9.00   20.5  102   10.2  129   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
