#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240326 156  1.1   983   7  3.1  116   7  4.9  402   8.7  12.2 1542   5.9 2357   8.1  12.4   2.3  96.6  82.0 1547  10.9   1.3   0.9 -9.00 1009.6 1018.2 1024.8 2316 1008.5  115  7.0  0.2 12.4 -9.0  8.17  1.44 1400   23.0   -9.0 12.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240326 165  4.9  4249  34  9.2  850  34 12.1  846   7.8   9.6    1   6.2 2259   6.3   8.8   4.3  91.1  81.0 1357   9.6   1.4   1.0 -9.00 1013.3 1018.7 1024.9 2331 1008.4  132  8.8  0.9 12.4 -9.0  8.42  1.44 1100   18.8   -9.0  8.22   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  10.8  11.0  10.5  12.4  14.3
20240326 168  4.8  4189   5 10.0  901   9 15.7  203   9.3  11.4 1431   7.6  331   5.5  10.6   7.0  78.3  63.0 1640   9.1   2.4   1.6 -9.00 1009.4 1017.4 1024.2 2346 1007.9  324  9.0  1.5 12.4 -9.0 11.66  2.39 1400   13.0   -9.0  8.72   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  11.2  10.9  10.8  13.8  17.3
20240326 169  9.2  7940  34 15.3  922  32 19.3  745   7.3   9.4 1128   5.3 2337   5.9  10.0   5.0  91.5  77.0 1133   9.3   2.0   1.4  0.52 1009.9 1019.1 1024.7 2258 1008.8   28  8.3  2.9 12.4 -9.0 13.93  2.28 1200   14.2   -9.0  6.53   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240326 170  3.2  2766  11  9.8  242  14 14.0   57   8.7  11.0 1322   6.1 2356   6.6  10.0   3.6  87.5  73.0 1334   9.8  -9.0  -9.0 -9.00 1013.8 1018.1 1024.7 2357 1007.6  235  7.8  0.2 12.4 -9.0  1.15 -9.00   -9   18.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240326 174  1.6  1398  16  3.9  222  18  7.0   12   8.0  10.4 1548   6.4  603   7.0  10.6   4.9  93.9  79.0 1604  10.0  -9.0  -9.0 -9.00  996.9 1016.9 1023.6 2335 1007.6  248  9.3  0.4 12.4 -9.0 -9.00 -9.00   -9   24.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240326 260  1.5  1303   2  3.9  343   9  6.8  257   8.9  11.3 1337   6.9 2334   7.4   9.7   2.5  91.3  75.0 1416  10.3  -9.0  -9.0 -9.00 1012.4 1017.7 1024.4 2255 1007.5  234  8.5  0.6 12.4 -9.0 -9.00 -9.00   -9   15.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240326 261  2.9  2480   9  6.9   54   9 12.4   47   8.3  10.4   53   6.9 2033   6.8  10.3   4.5  90.9  78.0 1244   9.9  -9.0  -9.0 -9.00 1016.8 1018.8 1025.1 2344 1007.1  211  8.9  0.4 12.4 -9.0 -9.00 -9.00   -9   16.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240326 262  1.6  1420   7  5.3  136   9 10.0  133   8.6  11.5 1506   5.5 2140   7.1  10.8   5.0  91.0  76.0 1510  10.1  -9.0  -9.0 -9.00 1011.1 1017.4 1024.2 2307 1007.4  306  8.9  0.0 12.4 -9.0 -9.00 -9.00   -9   17.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
