#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260630 156  1.9  1631  16  4.7 1824  18  7.4 1814  25.7  31.3 1253  21.7  527  19.9  28.8  18.4  71.1  53.0 1255  23.3   5.3   3.7 -9.00 1003.3 1011.3 1013.3    1 1009.6 1600  6.9  6.4 14.5 -9.0 21.64  2.82 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260630 165  2.4  2115  18  5.6 1536  20  8.5 1530  24.4  28.1 1156  20.8  529  19.9  27.5  17.5  77.0  64.0 1142  23.2   5.4   3.8 -9.00 1006.5 1011.7 1013.7    1 1010.0 2347  6.9  6.7 14.5 -9.0 22.51  3.08 1100   -9.0   55.1 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  25.1  21.9  20.7  17.9  15.9
20260630 168  2.2  1896  14  4.2 1455  14  6.3 1324  22.9  25.5 1249  20.7  531  19.2  27.4  19.3  79.9  68.0 1119  22.2   4.8   3.3 -9.00 1004.9 1012.5 1014.2    1 1011.0 2337  8.0  8.2 14.5 -9.0 21.72  2.60 1100   -9.0   47.5 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  25.4  22.6  20.7  17.7  16.8
20260630 169  5.1  4431  14  8.9 1533  16 11.9 2312  21.4  25.5 1304  18.8    1  19.1  26.0  18.9  87.3  71.0 1429  22.1   4.9   3.4  1.43 1003.4 1012.1 1017.1  958 1009.3 2358  7.8  9.4 14.5 -9.0 22.65  2.95 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260630 170  3.2  2744  14  5.2 1446  16  8.6 1503  23.6  28.3 1238  19.3  340  19.9  28.4  18.4  80.9  61.0 1239  23.2   5.2   3.7 -9.00 1008.1 1012.2 1014.0    1 1010.5 2346  8.5  6.0 14.4 -9.0 20.73  2.65 1100    0.7   -9.0 -9.00    0.7 2024    0.7 2114   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260630 174  1.6  1346  20  4.2 1255  18  6.5 1435  22.0  27.0 1126  17.9  514  18.0  29.9  17.7  79.1  60.0 1127  20.6  -9.0  -9.0 -9.00  991.7 1010.6 1012.5    3 1009.2 1546  7.5  4.5 14.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260630 260  2.0  1687  14  4.8 1624  14  7.1 1716  22.7  25.9 1517  18.8  524  19.8  25.9  16.5  84.0  72.0 1043  23.0  -9.0  -9.0 -9.00 1006.9 1011.9 1013.8    1 1010.4 2331  8.0  5.6 14.5 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260630 261  2.8  2460  11  5.5 1515  14  8.1 1600  23.4  27.9 1418  18.9  524  19.9  27.8  16.4  81.1  63.0 1420  23.2  -9.0  -9.0 -9.00 1010.1 1012.0 1013.8    1 1010.3 2342  7.9  5.9 14.5 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260630 262  1.3  1139  18  3.6 1524  23  6.1 1337  22.7  27.0 1428  17.7  541  18.8  26.2  19.7  80.0  59.0 1121  21.7   4.4   3.1 -9.00 1006.2 1012.2 1014.2    5 1010.5 2353  8.6  8.3 14.5 -9.0 19.82  2.33 1100    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
