#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251008 156  0.8   695  36  2.1 1632  36  4.3 1624  23.1  27.5 1534  20.5  514  20.1  25.4  21.7  84.1  66.0 1520  23.5   2.9   2.0 -9.00 1007.5 1015.6 1017.1 2230 1013.9 1527  7.1  3.0 11.6 -9.0 11.97  1.72 1400    0.9   -9.0  3.43    0.6  306    0.6  356   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251008 165  4.0  3426  34  6.5  335  36  9.2  327  21.9  24.4 1527  20.0  336  20.9  22.8  19.7  94.5  83.0 1530  24.7   2.5   1.8 -9.00 1010.7 1015.9 1017.2  925 1014.4 1613  7.4  3.9 11.6 -9.0  9.82  1.88 1400    0.7   -9.0  4.30    0.4  134    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9  24.1  24.1  23.2  22.4  19.6
20251008 168  3.3  2817   9  6.1 2230   9  8.7 1808  22.8  24.2 1534  21.8  230  19.6  23.7  19.8  82.4  76.0 1537  22.8   3.2   2.3 -9.00 1007.8 1015.4 1017.2 2318 1014.1  335  7.3  1.2 11.6 -9.0  7.63  1.01 1500   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  24.2  24.1  24.2  22.2  19.2
20251008 169  6.6  5745  34 10.6   53  34 12.5   45  21.1  23.6 1447  19.4  707  19.0  24.7  20.0  88.4  79.0 1505  22.0   2.6   1.8 -9.00 1007.7 1016.5 1018.1 1009 1015.1 1517  7.5  1.9 11.6 -9.0 10.24  1.81 1100    0.0   -9.0  0.48    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251008 170  1.3  1092  16  2.9 1715  32  4.5  554  23.7  28.4 1617  20.6  649  20.3  25.7  20.4  82.0  64.0 1530  23.8   3.6   2.5 -9.00 1011.5 1015.6 1017.5 2150 1014.1 1518  5.8  5.5 11.6 -9.0 13.80  2.10 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251008 174  1.0   861  32  2.7  115  34  4.3  102  21.7  25.3 1658  19.0 2339  18.9  23.8  18.6  84.8  69.0 1010  21.8  -9.0  -9.0 -9.00  995.2 1014.2 1016.2 2259 1012.6 1602  8.5  2.0 11.6 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251008 260  0.8   714  34  2.5 1041  34  4.1 1006  23.2  27.9 1525  20.9  535  20.5  25.5  19.9  86.1  66.0 1438  24.2  -9.0  -9.0 -9.00 1010.2 1015.3 1016.9 2253 1013.5 1535  6.6  2.4 11.6 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251008 261  1.2  1059  25  2.7 1658  32  5.5  357  22.6  26.7 1444  20.5  535  20.8  25.7  21.7  90.5  70.0 1445  24.6  -9.0  -9.0 -9.00 1014.0 1015.9 1017.3 2238 1014.3 1513  7.8  3.3 11.6 -9.0 -9.00 -9.00   -9    1.8   -9.0 -9.00    0.6  108    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251008 262  1.0   826  32  3.1 1111   9  4.4 1717  23.0  27.5 1605  19.4    2  20.3  24.5  19.3  85.6  67.0 1541  23.8   2.7   1.9 -9.00 1009.2 1015.2 1016.9 2241 1013.8 1520  7.8  2.2 11.6 -9.0  8.85  1.44 1500   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
