#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240506 156  2.0  1699  27  4.2 1301  27  7.9  929  15.5  17.9    1  14.6  654  15.1  17.7  14.9  97.8  88.0 1259  17.2   1.3   0.9 -9.00 1001.7 1010.0 1011.2 2240 1007.7    9  9.9  0.0 13.8 -9.0  6.03  0.90 1100    0.4   -9.0  2.70    0.4    1    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240506 165  3.6  3131  25  5.9 1113  27  9.2  910  15.2  17.5 1305  14.5  522  13.1  16.8  13.8  88.1  75.0 1101  15.1   2.4   1.7 -9.00 1005.2 1010.5 1011.7 2150 1008.4   16  9.8  0.4 13.8 -9.0  9.27  1.65 1100    2.9    2.9  2.00    2.9 1702    1.8 1742   -9.0   -9   -9.0   -9   -9.0   -9  17.9  17.2  15.2  14.3  14.1
20240506 168  5.4  4704  27  8.7  940  27 14.4 1141  17.4  19.3 1452  15.8 2338  14.0  19.4  14.6  81.0  65.0 1457  16.0   4.0   2.8 -9.00 1001.5 1009.2 1010.7 2122 1006.8  305  8.1  2.0 13.7 -9.0 14.29  2.41  900   13.4    0.2  2.58   12.1    3    5.9    6   -9.0   -9   -9.0   -9   -9.0   -9  18.4  16.9  15.4  14.4  16.4
20240506 169  3.2  2750  23  5.8 1359  25 11.9 1201  15.0  18.9 1414  13.6 2052  13.0  16.3  13.7  88.0  76.0 1143  15.0   3.4   2.4 -9.00 1001.2 1010.1 1011.5 2143 1008.2    1  7.8  1.4 13.7 -9.0 14.21  1.99 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240506 170  3.8  3247  25  5.9   19  32  9.7  513  16.3  19.8 1217  14.9  522  13.3  17.5  14.0  82.9  65.0 1145  15.3   3.3   2.3 -9.00 1006.2 1010.4 1011.8 2242 1008.0   36  7.4  2.5 13.7 -9.0 12.10  3.24 1100    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240506 174  1.8  1572  25  4.4  948  25  9.3 1110  14.9  18.3   47  12.5 2330  13.3  18.1  14.0  90.8  73.0 1238  15.3  -9.0  -9.0 -9.00  989.5 1008.8 1010.5 2255 1006.2  223  8.8  0.6 13.8 -9.0 -9.00 -9.00   -9    4.7   -9.0 -9.00    2.1    1    0.7    1   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240506 260  1.9  1669  29  3.5 1431  27  7.1 1300  16.5  19.4 1235  14.9 2349  13.4  17.6  13.9  83.0  65.0 1239  15.5  -9.0  -9.0 -9.00 1004.7 1009.9 1011.3 2243 1007.7  119  7.9  1.4 13.7 -9.0 -9.00 -9.00   -9    1.8   -9.0 -9.00    1.0 2029    0.5 2113   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240506 261  2.7  2336  27  4.4  249  23  8.2  231  16.0  19.4 1322  14.8 2358  13.6  16.5  13.9  86.3  68.0 1328  15.6  -9.0  -9.0 -9.00 1008.2 1010.1 1012.0 2207 1006.6  144  9.0  1.5 13.7 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240506 262  2.2  1927  27  5.8  248  32 11.4  319  16.6  19.9 1427  15.3 2350  13.7  17.8  15.0  83.6  64.0 1430  15.7   2.4   1.7 -9.00 1003.5 1009.6 1011.0 2306 1007.0  227  7.0  0.8 13.7 -9.0  8.51  2.35 1200    1.8   -9.0 -9.00    1.6    1    0.5   55   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
