#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251228 156  1.0   835  23  3.7 1500  23  6.9 1500   5.7  12.2 1425   1.0  737  -1.5   5.2  -4.3  61.8  34.0 1428   5.5   2.0   1.4 -9.00 1013.2 1021.9 1025.1    1 1019.5 2349  7.5  3.5  9.8 -9.0  8.59  1.93 1200    0.0   -9.0  0.55   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251228 165  3.2  2777  18  4.6 1843  18  6.8 1819   5.5  11.5 1357   0.1  746   0.2   5.0  -2.6  71.6  33.0 1309   6.3   2.4   1.7 -9.00 1017.1 1022.6 1025.9    1 1020.2 2341  4.6  6.0  9.8 -9.0 10.20  1.99 1200    0.0    0.0  2.13   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   6.5  10.2  12.3  16.6  18.2
20251228 168  1.9  1600  23  4.6 1644  25  6.3 1639   5.7  10.3 1508   1.0  400  -3.2   4.7  -5.1  54.0  33.0 1456   4.8   2.7   1.9 -9.00 1014.9 1023.1 1025.9    1 1020.4 2351  3.8  8.3  9.9 -9.0 11.92  2.01 1200    0.0    0.4  0.07   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   6.3  10.9  13.9  18.6  19.6
20251228 169  4.7  4100  16  7.1 1349  18 10.5 1621   7.8  14.2 1226   3.4    2   2.8   7.3   1.0  72.1  47.0 1227   7.5   2.8   2.0 -9.00 1012.6 1021.8 1025.3    1 1019.7 2355  4.0  4.8  9.9 -9.0  9.37  1.87 1100    0.4   -9.0  0.90   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251228 170  1.2  1021  18  3.3 1917  18  4.6 1639   4.7  11.9 1504  -1.5  629   0.0   3.5  -5.1  74.1  36.0 1449   6.2   2.2   1.5 -9.00 1018.7 1023.1 1026.1    1 1020.7 2238  3.6  7.3  9.9 -9.0 11.60  2.10 1200    0.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251228 174  1.0   841  20  4.0 1734  18  6.6 1733   2.9  11.2 1440  -4.4  346  -4.6   4.1  -8.1  63.1  30.0 1441   4.4  -9.0  -9.0 -9.00 1001.1 1021.7 1025.1    1 1018.8 1447  6.4  5.4  9.8 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251228 260  1.3  1134   7  4.6 1504   7  5.5 1447   2.6  11.8 1413  -6.8  701  -2.5   1.3 -10.4  72.3  38.0 1414   5.2  -9.0  -9.0 -9.00 1017.7 1023.2 1026.6    1 1020.8 1425  3.1  7.6  9.9 -9.0 -9.00 -9.00   -9    0.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251228 261  1.4  1189  25  4.8 1411  23  6.9 1355   3.5  12.1 1341  -6.1  734  -1.7   3.5  -9.1  72.6  34.0 1225   5.5  -9.0  -9.0 -9.00 1021.2 1023.3 1026.6    1 1020.9 2118  2.0  7.9  9.9 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251228 262  0.9   791  29  3.8 1429  32  5.6 1436   2.7  12.1 1340  -6.1  726  -3.6   1.5  -8.0  68.8  29.0 1515   4.7   2.5   1.8 -9.00 1016.5 1023.0 1026.0    1 1020.5 2325  2.8  7.8  9.9 -9.0 12.15  2.07 1200    0.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
