#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260714 156  3.9  3341  16  6.6 1411  16 11.3 1410  28.2  31.2 1520  26.6  539  24.7  32.1  25.2  81.8  71.0 1524  31.2   4.0   2.8 -9.00  998.0 1005.9 1009.1    1 1003.4 2354  8.0  1.0 14.3 -9.0 11.58  2.52 1200    0.0   -9.0  1.75    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260714 165  6.0  5148  18  9.4 1326  16 14.7 1324  27.2  28.8 1342  26.1  632  24.9  29.7  24.8  87.3  81.0 1232  31.5   3.9   2.7 -9.00 1000.9 1006.0 1009.0    1 1003.8 1905  8.8  0.8 14.3 -9.0 11.29  2.21 1300    0.0    0.0  3.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.2  23.5  21.9  18.7  16.4
20260714 168  6.6  5684  20  9.4 1620  20 14.2 1604  26.3  27.3 1339  25.4 2254  24.7  28.8  26.0  91.4  85.0    1  31.1   3.1   2.1 -9.00 1000.2 1007.7 1010.6    1 1005.0 2357  8.4  0.0 14.3 -9.0  8.18  1.63 1300    0.0   -9.0  2.12    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.6  24.1  21.8  18.4  17.0
20260714 169 11.8 10162  16 14.7 1141  18 19.9  712  25.6  27.6 1058  24.4 2131  24.2  27.6  24.9  92.3  82.0 1051  30.2   3.9   2.8 -9.00  995.8 1004.3 1007.0   16 1002.3 1814  9.0  0.5 14.3 -9.0 10.08  2.03 1000    0.0   -9.0  0.92    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260714 170  4.2  3589  18  8.5 1636  25 15.5 1632  27.9  32.3 1347  25.0   39  24.4  31.6  25.4  82.0  66.0 1200  30.5   6.5   4.5 -9.00 1002.9 1006.9 1009.7    1 1004.7 2013  7.8  5.3 14.3 -9.0 20.31  3.41 1100    0.3   -9.0 -9.00    0.3  653    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260714 174  1.6  1424  14  3.9 1433  18  8.3 2034  25.7  27.8  913  24.4  152  23.5  28.0  24.1  88.1  79.0 1508  28.9  -9.0  -9.0 -9.00  986.9 1005.5 1008.5    1 1002.7 2357  8.4  0.1 14.3 -9.0 -9.00 -9.00   -9    4.9   -9.0 -9.00    1.6  423    0.6  506   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260714 260  3.0  2574  14  5.5 1528  16  9.0 1117  26.8  28.9 1308  25.5  311  24.9  27.8  25.2  89.8  83.0 1259  31.4  -9.0  -9.0 -9.00 1001.7 1006.7 1009.5    1 1004.5 2346  8.4  0.2 14.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260714 261  4.9  4207  20  9.1 2352  20 15.3 2254  27.5  30.1 1254  26.1  625  25.2  29.2  25.2  87.4  79.0 1302  32.0  -9.0  -9.0 -9.00 1005.0 1006.9 1009.7    1 1004.7 2358  7.3  0.5 14.3 -9.0 -9.00 -9.00   -9    0.6   -9.0 -9.00    0.5  610    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260714 262  3.1  2712  18  5.7 1514  20 10.0 1639  27.2  30.0 1141  26.0  601  24.6  28.5  26.4  86.3  74.0 1216  30.9   3.8   2.6 -9.00 1001.3 1007.2 1010.0    1 1004.8 2358  7.6  1.5 14.3 -9.0 13.79  2.48 1300    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
