#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260521 156  2.0  1696  23  4.4 1402  23  8.7 1422  17.9  19.5 1239  17.0 1935  16.8  20.7  17.2  93.1  82.0 1522  19.1   1.7   1.2 -9.00  997.0 1005.1 1008.4 2311 1002.1  307  8.9  0.0 14.2 -9.0  5.56  1.13 1200    4.5   -9.0 10.58    2.3  102    0.9  110   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260521 165  2.9  2473  27  6.5 1347  27  9.2 1345  16.8  19.8  137  16.0 1730  16.4  19.3  15.9  97.8  84.0 1252  18.7   1.5   1.1 -9.00 1001.4 1006.7 1009.5 2250 1003.5  128  9.4  0.0 14.1 -9.0  6.68  1.42 1200    3.0    0.2  5.42    2.3    1    1.8   11   -9.0   -9   -9.0   -9   -9.0   -9  20.3  19.1  16.6  15.0  14.5
20260521 168  3.4  2933  25  6.9 1259  32 10.8  857  19.2  22.2 1235  16.9  447  16.7  20.3  16.8  86.0  68.0 1255  19.0   4.3   3.0  1.47  998.2 1005.9 1009.6 2303 1003.9  413  8.3  4.6 14.1 -9.0 17.45  2.95 1000   26.4   -9.0  3.62   16.6    8    5.0   44   -9.0   -9   -9.0   -9   -9.0   -9  19.6  19.1  17.2  15.4  16.5
20260521 169  4.5  3852  32  7.0 1511  34 13.8 1508  16.5  18.3 1111  15.1 1939  15.4  17.5  16.2  93.5  80.0 1118  17.5   2.1   1.5  6.45  997.6 1006.4 1009.5 2351 1003.3  122  9.4  0.3 14.1 -9.0  9.79  2.07 1000    0.3   -9.0  3.65    0.2   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260521 170  3.2  2800  27  6.0 1011  27  9.7 1011  18.4  21.3  917  16.0 2238  16.2  20.3  14.5  87.9  76.0 1323  18.5   3.0   2.1 -9.00 1002.5 1006.6 1009.5 2331 1003.8  224  9.0  1.5 14.1 -9.0 12.66  2.24 1100    7.0   -9.0 -9.00    6.4    1    3.7   39   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260521 174  1.6  1421  32  4.3 1427  29  7.6 1234  17.9  22.6 1341  16.2 2351  15.1  19.9  16.0  85.1  64.0 1208  17.2  -9.0  -9.0 -9.00  985.3 1004.4 1008.1 2338 1002.3  505  9.0  2.4 14.1 -9.0 -9.00 -9.00   -9    7.9   -9.0 -9.00    3.7   36    1.3   38   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260521 260  1.8  1552  27  4.1 1437  29  7.2 1422  18.5  20.8 1249  16.8 2120  16.6  21.6  17.1  89.4  79.0 1500  18.9  -9.0  -9.0 -9.00 1001.1 1006.2 1009.3 2312 1003.6  300  9.3  0.2 14.1 -9.0 -9.00 -9.00   -9    1.7   -9.0 -9.00    1.2    1    0.6   39   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260521 261  2.7  2367  27  6.0 1404  25  9.6 1210  17.6  19.9  126  15.9 2050  16.5  20.8  14.2  94.0  83.0 1321  18.8  -9.0  -9.0 -9.00 1005.1 1007.0 1009.7 2239 1003.9  208  9.1  0.1 14.1 -9.0 -9.00 -9.00   -9    0.4   -9.0 -9.00    0.2   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260521 262  2.4  2087  27  5.7 1435  27 11.0 1017  19.1  22.5 1205  17.0 2121  16.5  22.0  17.8  85.6  69.0 1439  18.8   3.7   2.6 -9.00 1000.0 1006.0 1009.3 2304 1003.7  234  7.8  3.0 14.1 -9.0 16.18  2.77 1100   13.4   -9.0 -9.00    7.3    1    5.3  130   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
