#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20231212 156  1.2   996  27  3.4  347  27  5.8  629   9.4  13.2   39   8.3  958   9.2  11.3   9.0  99.0  99.0    1  11.6   0.6   0.4 -9.00 1011.0 1019.5 1026.2 2335 1011.1    9  9.3  0.2  9.8 -9.0  2.64  0.56 1500    0.2   -9.0  6.13   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231212 165  5.4  4626  32  9.3  501  32 13.6  454   8.5  11.5    1   7.7 1033   7.2  10.3   8.0  91.6  86.0 1808  10.1   0.7   0.5 -9.00 1014.5 1020.0 1026.2 2341 1012.4    1  9.0  0.0  9.9 -9.0  2.03  0.40 1400    0.0    0.0  2.67   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  12.6  13.3  14.9  17.6  18.6
20231212 168  4.1  3510   9  6.3  838   2 11.2  515  10.1  13.6    8   8.8 1125   7.7  10.3   8.0  85.6  70.0 2331  10.6   1.4   0.9 -9.00 1010.9 1018.9 1025.9 2356 1010.1   10  9.1  0.0  9.9 -9.0  1.80  0.34 1100    5.4    2.3  7.78   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  12.1  12.7  15.4  20.1  19.9
20231212 169 10.7  9214  34 16.3  601  32 21.5  500   8.5   9.6    2   7.7  809   6.8   9.5   7.8  89.6  82.0 1424   9.9   1.1   0.8 -9.00 1011.0 1020.2 1025.9 2357 1013.4    1  9.6  0.0  9.9 -9.0  2.65  0.45 1300    0.0   -9.0  1.85   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231212 170  2.1  1850  29  7.1  322  29 12.1  143   9.8  13.4    1   8.8 1920   8.6  10.2   8.4  92.6  84.0 1048  11.2  -9.0  -9.0 -9.00 1015.3 1019.6 1025.9 2343 1011.7    1  8.8  0.0  9.9 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231212 174  1.2  1040  20  4.2 1044  20  6.6 1040   9.3  12.4  226   7.6 2218   9.0  10.5   8.2  98.8  94.0  850  11.5  -9.0  -9.0 -9.00  998.3 1018.3 1025.6 2344 1009.9    1  6.1  0.0  9.8 -9.0 -9.00 -9.00   -9    2.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231212 260  1.3  1117  34  4.6  335  34  9.2  333   9.7  14.1   10   8.6 1832   9.2  10.4   7.8  97.3  90.0 1555  11.6  -9.0  -9.0 -9.00 1013.9 1019.3 1025.8 2334 1010.8    3  5.5  0.2  9.9 -9.0 -9.00 -9.00   -9    1.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231212 261  2.0  1734  29  6.2  333  29 10.8  328   9.0  12.5    1   8.2 1820   7.7  11.1   8.9  91.9  83.0 1315  10.5  -9.0  -9.0 -9.00 1018.2 1020.2 1026.2 2328 1012.6    1  8.1  0.0  9.9 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231212 262  1.1   953  29  4.0  511  32  6.6  509  11.2  14.6  153   9.8 2339   9.9  10.9   8.7  92.1  85.0 2121  12.3  -9.0  -9.0 -9.00 1012.7 1018.9 1025.8 2339 1010.5    1  9.5  0.0  9.9 -9.0 -9.00 -9.00   -9    1.7   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
