#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260706 156  2.6  2217  18  4.7 1545  18  9.5 1432  26.4  31.0 1642  23.3  623  24.1  29.4  23.2  87.4  75.0 1640  30.0   4.3   3.0 -9.00  998.3 1006.2 1007.6 2312 1005.2 1647  6.0  4.9 14.4 -9.0 16.31  2.25  900   29.7   -9.0  2.25   28.8  533    9.5  542   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260706 165  3.5  3040  20  6.0 1327  16  9.3 1131  25.6  29.6 1552  22.9  420  24.2  28.1  22.4  92.6  74.0 1554  30.1   4.9   3.5 -9.00 1001.2 1006.3 1007.9 2305 1005.2  326  7.5  4.2 14.4 -9.0 20.22  2.72 1400    3.3    0.0  2.48    2.7  417    1.0  453   -9.0   -9   -9.0   -9   -9.0   -9  24.5  22.1  21.2  18.3  16.1
20260706 168  2.5  2151  23  4.6   40  25  6.0   39  24.6  27.3 1640  22.8  517  23.3  28.5  23.2  92.8  82.0 1655  28.6   3.4   2.4 -9.00  999.8 1007.3 1008.6 2352 1006.0  358  7.1  4.3 14.4 -9.0 14.84  2.20 1400   12.6    0.0  4.85    8.5  647    3.2  736   -9.0   -9   -9.0   -9   -9.0   -9  25.0  23.0  21.3  17.8  16.9
20260706 169  6.4  5490  18  9.2 1115  20 12.4 1110  22.5  25.6 1133  20.1  226  21.6  25.7  21.7  94.8  85.0 1207  25.8   3.5   2.4 13.87  997.0 1005.6 1006.9 2219 1004.5  742  9.6  2.4 14.4 -9.0 16.42  2.32 1100   13.0   -9.0  1.28   13.0  257    8.1  312   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260706 170  2.1  1782  23  4.7 1406  29 10.2 1358  25.6  29.5 1335  23.3  454  23.4  28.1  23.1  88.4  76.0 1339  28.8   4.2   2.9 -9.00 1003.0 1007.0 1008.5 2305 1005.6  331  7.1  3.9 14.4 -9.0 17.18  2.86 1400    8.3   -9.0 -9.00    5.7  432    2.0  504   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260706 174  1.5  1274  20  3.7 1241  16  6.4 1232  24.8  28.1 1802  22.2  353  22.7  27.8  22.3  89.0  73.0 1433  27.6  -9.0  -9.0 -9.00  986.7 1005.3 1006.7 2330 1004.3 1722  5.8  2.7 14.4 -9.0 -9.00 -9.00   -9    9.7   -9.0 -9.00    7.8  614    2.7  640   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260706 260  1.8  1547  14  3.8 1236  14  6.0 1356  25.1  28.4 1808  23.1  621  23.9  26.1  23.1  93.5  85.0 1807  29.8  -9.0  -9.0 -9.00 1001.7 1006.7 1008.3 2330 1005.4  315  6.4  2.3 14.4 -9.0 -9.00 -9.00   -9   10.8   -9.0 -9.00    8.0  445    2.2  533   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260706 261  2.6  2235  20  7.1 1247  23 11.4  453  25.1  28.0 1149  23.2  149  24.0  26.5  23.1  93.9  87.0 1105  29.8  -9.0  -9.0 -9.00 1005.2 1007.1 1008.7 2304 1005.8  303  7.1  0.9 14.4 -9.0 -9.00 -9.00   -9   36.7   -9.0 -9.00   34.3  411   11.4  431   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260706 262  1.4  1196  18  3.4 1329  23  8.0 1302  25.5  29.5 1751  22.6  348  23.5  26.5  23.0  89.6  74.0 1753  29.0   3.4   2.4 -9.00 1001.0 1006.9 1008.5 2353 1005.5  325  5.5  2.4 14.4 -9.0 13.34  1.86 1100   18.9   -9.0 -9.00   17.9  536   10.3  617   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
