#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20241101 156  1.3  1081   5  5.4 2034   7  8.5 2026  14.6  16.2   11  13.6 1440  13.3  15.7  13.4  92.3  79.0   10  15.3   0.8   0.6 -9.00 1009.6 1018.0 1022.9  747 1012.6 2347 10.0  0.0 10.7 -9.0  2.26  0.38 1100   18.3   -9.0 19.87   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241101 165  2.5  2162  14  6.9 1142  14  9.7 1138  14.8  17.1   59  13.8 1152  14.0  15.9  13.9  95.4  79.0   15  16.0   0.6   0.4 -9.00 1012.3 1017.6 1022.6  833 1012.6 2318 10.0  0.0 10.8 -9.0  1.31  0.19 1200   35.4   27.5 22.18   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  18.6  20.0  20.7  21.5  20.0
20241101 168  5.3  4584   9 11.0 2127   9 19.4 2125  15.4  18.5   31  14.5 1050  13.8  15.2  13.8  91.1  72.0    1  15.8   1.2   0.8 -9.00 1010.5 1018.3 1022.9  851 1012.5 2353 10.0  0.0 10.8 -9.0  1.39  0.37 1100   61.3   62.1 22.35   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  18.9  20.3  21.7  22.2  19.8
20241101 169  6.4  5549  36 11.7 1903   2 15.5 1840  15.5  18.1    1  14.4  926  14.6  15.3  15.2  95.0  79.0    1  16.7   0.9   0.6 -9.00 1008.4 1017.3 1022.5   17 1013.0 2023 10.0  0.0 10.8 -9.0  1.04  0.18 1100   30.8   -9.0 24.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241101 170  2.9  2484   7  7.1 1948   9 10.7 1943  15.6  18.2    4  13.8 1133  14.8  16.4  14.3  95.3  82.0    2  16.8   0.6   0.4 -9.00 1013.6 1017.8 1022.3  941 1011.5 2351 10.0  0.0 10.8 -9.0  0.91  0.17 1000   90.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241101 174  0.9   792  29  3.3  632  29  5.8  626  12.7  14.4 2256  11.4  755  12.6  14.9  10.7 100.0  91.0  626  14.6  -9.0  -9.0 -9.00  997.8 1017.5 1022.7  849 1011.5 2352 10.0  0.0 10.7 -9.0 -9.00 -9.00   -9   41.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241101 260  1.0   827   9  4.4 1952  11  6.9 1946  15.2  17.1 2026  13.8 1224  14.4  15.5  13.9  95.5  81.0 1021  16.5  -9.0  -9.0 -9.00 1012.4 1017.7 1022.5  901 1011.6 2355 10.0  0.0 10.8 -9.0 -9.00 -9.00   -9   60.9   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241101 261  2.2  1933   2  7.5 1928   2 10.6 1943  15.5  18.2    3  13.8 1124  14.8  16.8  15.5  96.3  76.0    7  16.8  -9.0  -9.0 -9.00 1015.7 1017.7 1022.5  114 1011.6 2340 10.0  0.0 10.8 -9.0 -9.00 -9.00   -9   69.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20241101 262  1.9  1656   5  4.5 2038  16  9.5 2021  15.1  17.1   49  14.0 1035  14.1  15.7  14.3  94.1  87.0   35  16.1   0.6   0.4 -9.00 1011.6 1017.8 1022.5  803 1012.2 2359 10.0  0.0 10.8 -9.0  1.29  0.25 1100   68.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
