#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240813 156  1.2  1065  27  3.1 1802  27  6.0 1755  29.4  34.9 1556  26.7 2318  23.8  32.4  26.6  73.4  44.0 1605  29.6   6.3   4.4 -9.00 1000.0 1007.8 1009.1 2232 1005.9 1626  4.5  6.5 13.5 -9.0 21.34  3.35 1100    0.5   -9.0  0.55    0.5 1832    0.5 1839   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240813 165  2.3  2001  29  4.8 1502   5  7.4 1453  28.0  31.5 1258  26.7 2343  25.0  30.9  24.6  84.5  73.0 1300  31.7   4.6   3.2 -9.00 1003.0 1008.1 1009.2 2230 1006.8   47  5.6  4.2 13.5 -9.0 16.82  2.44 1200    1.5    1.5  2.52    1.5 1343    1.5 1349   -9.0   -9   -9.0   -9   -9.0   -9  29.3  27.5  25.0  21.0  17.6
20240813 168  2.7  2361   9  4.9 1124   9  7.6 1144  28.5  32.2 1349  25.9  534  23.0  37.3  25.0  73.6  55.0 1351  28.2   7.3   5.1 -9.00 1000.7 1008.1 1009.2  908 1006.9 1741  3.8 10.7 13.5 -9.0 25.19  3.45 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  30.3  27.6  24.9  20.1  17.6
20240813 169  2.5  2177  14  4.7 1015  16  6.5 1039  28.6  34.4 1242  24.5  426  24.4  34.2  24.4  79.5  59.0 1245  30.5   6.6   4.6 -9.00  999.5 1007.9 1008.9 2150 1006.5    1  3.8 10.8 13.5 -9.0 24.18  3.03 1100    0.5   -9.0  0.80    0.5 2130    0.5 2157   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240813 170  1.7  1426  16  5.4 1742  18  7.4 1737  28.9  34.8 1514  25.1  621  24.0  34.6  24.3  76.4  51.0 1602  29.9   6.2   4.3 -9.00 1004.3 1008.2 1009.2 2158 1007.0 1651  3.9  7.1 13.5 -9.0 20.88  2.51 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240813 174  0.9   820  18  3.2 1301  25  6.4 1228  25.9  31.7 1448  22.0  148  22.3  32.1  22.5  82.4  50.0 1340  26.9  -9.0  -9.0 -9.00  988.7 1007.2 1008.4  808 1005.5 1744  4.3  7.4 13.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240813 260  0.8   708  16  2.9 1521  16  4.8 1456  27.7  33.9 1438  23.8  125  23.5  33.2  23.9  80.3  49.0 1445  29.0  -9.0  -9.0 -9.00 1003.0 1007.9 1009.1 2201 1006.5 1731  5.3  6.7 13.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240813 261  0.9   810  23  3.7 1609  25  5.3 1600  27.6  33.2 1427  24.1 2355  24.5  32.3  23.1  84.1  64.0 1428  30.7  -9.0  -9.0 -9.00 1006.5 1008.4 1009.5 2200 1007.3   18  4.3  3.7 13.5 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240813 262  1.1   937  18  3.1 1510   9  6.6 1237  28.7  34.5 1634  24.4  352  23.0  35.9  23.4  74.0  44.0 1156  28.1   6.4   4.5 -9.00 1002.0 1007.9 1008.9 2158 1006.4 1656  3.5  8.8 13.5 -9.0 21.77  2.98 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
