#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20251224 156  1.7  1477   2  3.7 1225   5  5.6 1906   5.2   8.8  202   2.1 2336   3.6   6.4  -1.3  89.8  80.0 1906   8.0   0.7   0.5 -9.00 1007.9 1016.6 1018.3 2032 1015.0  202  9.5  0.0  9.8 -9.0  1.19  0.22 1200    8.9   -9.0  5.58   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251224 165  6.9  5986   2 10.4 1600   2 14.9 1549   6.0  10.3  223   4.3 2000   3.3   6.8   3.4  83.8  70.0 2049   7.8   1.9   1.4 -9.00 1012.1 1017.6 1019.0 1938 1016.0  118  9.1  0.1  9.8 -9.0  4.62  1.06 1300    3.8   -9.0  4.97   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.9  11.2  13.0  17.0  18.4
20251224 168  4.3  3674  34  9.4 1847  32 12.2 1816   7.9   9.7 1141   4.9 2346   5.5   8.1   4.4  85.3  71.0 2312   9.2   2.0   1.4  0.77 1007.0 1015.1 1017.5    2 1013.4 1422  9.9  0.0  9.8 -9.0  2.47  0.56 1300    3.7    0.1  9.88   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   9.0  11.6  14.2  18.8  19.7
20251224 169 12.3 10665  34 15.7 2308  34 19.2 2219   7.0  10.5    1   5.6 2303   3.0   7.0   4.9  76.1  65.0 2222   7.7   3.5   2.4 -9.00 1008.9 1018.2 1019.7 1033 1016.5   17  9.6  0.6  9.8 -9.0  3.73  1.09 1300    0.7   -9.0  1.42   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251224 170  2.6  2285  34  4.7 1106   2 10.7 1620   7.0  10.8  439   4.2 2349   3.7   7.5   2.6  80.1  65.0 2354   8.2   1.6   1.2 -9.00 1012.2 1016.6 1017.8 1939 1015.0 1346  9.4  0.3  9.9 -9.0  5.06  1.22 1200    2.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251224 174  2.7  2326  32  5.2 1210  32  8.6 1204   5.1   8.0  513   1.8 2357   3.0   5.7   0.0  86.9  70.0 2344   7.7  -9.0  -9.0 -9.00  994.7 1014.9 1016.4 2028 1013.7 1359  9.6  0.0  9.8 -9.0 -9.00 -9.00   -9    3.6   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251224 260  3.7  3165  27  5.2 1433  27  8.5 1425   6.1   9.0  545   3.4 2359   3.8   6.9   1.5  85.3  76.0 2313   8.2  -9.0  -9.0 -9.00 1011.2 1016.7 1018.1 1946 1015.5 1512  9.6  0.0  9.8 -9.0 -9.00 -9.00   -9    2.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251224 261  2.8  2457  32  6.8  543  34 12.8  453   6.5  10.3  256   4.1 2236   3.7   7.2  -2.7  82.9  72.0 2357   8.1  -9.0  -9.0 -9.00 1015.4 1017.4 1018.9 1955 1016.1 1428  9.6  0.0  9.9 -9.0 -9.00 -9.00   -9    3.2   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20251224 262  2.0  1689  29  5.3 1420  34  8.6 1328   6.9   9.2  715   3.4 2225   4.5   7.9   1.5  85.0  67.0 2324   8.6   1.3   0.9 -9.00 1009.2 1015.6 1017.2    1 1014.2 1329  9.6  0.1  9.9 -9.0  3.89  0.68 1400    2.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
