#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240222 156  2.1  1820   7  3.7  229   7  6.6  309   4.5   5.6 1311   3.6 2346   4.3   6.8   4.3  99.0  99.0    1   8.3   0.6   0.4 -9.00 1015.1 1023.8 1026.4 2119 1019.4    2 10.0  0.0 11.2 -9.0  3.49  0.57 1300    4.6   -9.0 24.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240222 165  1.8  1541  14  3.5  756  14  5.6 1013   5.4   6.3    1   4.7 2222   5.0   7.4   4.5  97.1  92.0 1417   8.7   0.6   0.4 -9.00 1018.1 1023.7 1026.3 2130 1019.2    1 10.0  0.0 11.2 -9.0  2.49  0.55 1200    5.2    5.7 23.10   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.5   9.4  10.0  12.8  15.2
20240222 168  7.6  6530   5 10.1  551   2 18.0  501   4.1   5.1   12   3.4 2255   1.4   4.6   2.8  82.6  76.0 1612   6.8   1.4   1.0 -9.00 1015.3 1023.5 1026.2 2209 1018.6    3 10.0  0.0 11.2 -9.0  2.66  0.69 1300    1.6    0.0 10.83   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   8.6   9.3  10.3  15.2  18.2
20240222 169  3.3  2853   2  6.3  424   2  7.8  424   5.8   6.7    1   5.0 2255   5.6   7.6   5.8  99.0  99.0    1   9.1   0.5   0.4  4.17 1014.1 1023.4 1026.0 2357 1018.5    1 10.0  0.0 11.2 -9.0  2.33  0.39 1200   14.8   -9.0 20.42   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240222 170  3.0  2559   7  5.4 1110   7  8.5  816   5.5   6.9    1   4.6 1814   4.4   5.2   3.2  92.8  84.0 2400   8.4  -9.0  -9.0 -9.00 1019.4 1023.8 1026.1 2213 1018.7    1  9.8  0.0 11.2 -9.0 -9.00 -9.00   -9    4.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240222 174  0.4   385  18  3.2  825  16  5.7  821   3.9   5.0 1422   3.0 2356   3.4   6.0   3.6  97.1  86.0 1534   7.8  -9.0  -9.0 -9.00 1002.7 1023.2 1025.9 2201 1018.4    1 10.0  0.0 11.2 -9.0 -9.00 -9.00   -9    6.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240222 260  0.9   738   7  3.3  334  14  5.5 1108   5.1   6.4    1   4.4 2302   4.4   5.8   3.0  95.5  82.0 2333   8.4  -9.0  -9.0 -9.00 1018.1 1023.6 1026.0 2152 1018.6    1  9.9  0.0 11.2 -9.0 -9.00 -9.00   -9    2.5   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240222 261  1.9  1603   7  4.9  208   7  6.6  207   5.4   6.5    1   4.7 2134   4.4   7.5   4.7  93.8  84.0 2305   8.4  -9.0  -9.0 -9.00 1022.0 1024.0 1026.3 2038 1019.0   20  9.5  0.0 11.2 -9.0 -9.00 -9.00   -9    3.8   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240222 262  2.2  1930   7  3.9  622   7  8.9  434   5.5   6.6    1   5.0 2338   3.3   5.4   3.2  86.1  76.0 2026   7.8  -9.0  -9.0 -9.00 1017.1 1023.5 1026.0 2149 1018.8   15  9.9  0.0 11.2 -9.0 -9.00 -9.00   -9    2.4   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
