#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240701 156  1.3  1098  18  2.9 2400  27  5.5  224  26.0  30.0 1514  22.4  556  24.6  28.0  23.1  92.5  73.0 1524  30.9   5.3   3.7 -9.00  996.3 1004.2 1006.2 2227 1002.8    1  7.5  7.7 14.5 -9.0 22.91  3.95 1100    5.2   -9.0  2.90    3.9  145    1.5  206   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240701 165  2.3  1947  16  4.9 2041  18  6.4 2039  24.3  27.5 1817  22.0  520  22.8  26.4  23.0  92.0  77.0 1659  27.7   4.1   2.9  0.27  999.4 1004.4 1006.0 2243 1003.1  145  8.5  3.5 14.5 -9.0 17.79  2.70 1200    5.8   16.7  7.63    4.9 2301    2.1 2324   -9.0   -9   -9.0   -9   -9.0   -9  23.8  22.8  20.7  18.0  15.8
20240701 168  3.7  3191  25  6.8 1726  25  9.0 1719  24.2  27.2 1458  22.2  321  22.5  27.9  21.8  90.6  77.0 1453  27.2   5.3   3.7  3.55  997.1 1004.6 1007.1 2233 1002.9    1  7.9  9.2 14.4 -9.0 25.38  3.51 1200    5.8   56.7  1.50    5.6 2251    1.5 2314   -9.0   -9   -9.0   -9   -9.0   -9  23.9  22.6  20.7  17.2  16.6
20240701 169  2.8  2459  14  8.7 2127  16 11.0 2119  23.3  26.8 1421  20.5  636  22.0  26.4  21.5  93.1  78.0 1405  26.4   3.8   2.6  9.38  995.4 1003.9 1005.1 1126 1002.6  225  9.3  1.8 14.4 -9.0 17.89  2.36 1400    5.5   -9.0  3.40    3.2 2219    1.4 2258   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240701 170  2.0  1709  27  3.7  322  29  7.5    1  25.4  29.5 1442  23.1  532  23.1  28.0  23.0  87.9  72.0 1429  28.2   4.4   3.1 -9.00 1000.6 1004.6 1006.3 2141 1003.2  442  8.3  3.5 14.4 -9.0 17.20  2.55 1200   19.8   -9.0 -9.00    9.6 2147    2.7 2232   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240701 174  1.3  1097  18  3.7 1807  18  5.6 1804  24.6  29.7 1527  21.5  556  22.0  27.7  21.9  86.9  58.0 1544  26.4  -9.0  -9.0 -9.00  984.9 1003.5 1005.9 2247 1001.9    6  6.0  6.5 14.5 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00    0.2   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240701 260  1.4  1190  14  3.6 1449  16  5.7 2058  25.3  30.3 1415  23.2  530  23.3  26.2  22.4  89.9  62.0 1408  28.6  -9.0  -9.0 -9.00  999.3 1004.3 1006.2 2159 1002.9   35  7.5  4.4 14.4 -9.0 -9.00 -9.00   -9    6.9   -9.0 -9.00    7.0 2314    1.3 2226   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240701 261  1.3  1114  18  3.7 1438  18  5.3 1617  25.1  29.3 1546  22.3  502  23.2  26.8  21.3  90.0  70.0 1541  28.4  -9.0  -9.0 -9.00 1002.8 1004.7 1006.4 2145 1003.5   19  7.3  4.2 14.4 -9.0 -9.00 -9.00   -9   17.9   -9.0 -9.00   11.4 2234    4.0 2258   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240701 262  1.6  1420  18  3.7 1436  20  6.2 1445  25.4  29.7 1427  22.7  503  22.8  27.1  21.8  86.4  69.0 1419  27.8   4.5   3.1 -9.00  998.5 1004.3 1006.5 2221 1002.9   52  7.4  5.6 14.4 -9.0 18.74  2.70 1200   13.2   -9.0 -9.00    7.9 2301    3.2 2338   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
