#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250909 156  1.5  1293  36  3.7 1007  36  6.3  950  19.8  21.4 1231  17.2  652  18.2  23.5  19.4  91.0  83.0  714  20.9   1.6   1.1 -9.00 1004.5 1012.7 1013.8 1146 1011.4  150 10.0  0.1 12.6 -9.0  5.38  0.94  900   22.5   -9.0 15.22    6.1  259    2.5  319   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250909 165  2.8  2389  36  7.8  342   2 11.1  401  20.7  21.7 1251  18.1  745  19.1  21.7  16.7  91.3  65.0  628  22.3   1.3   0.9 -9.00 1007.1 1012.3 1013.7 1152 1010.9   58  9.5  0.0 12.6 -9.0  4.44  0.99 1200   30.4    6.0 13.87   14.9  138    7.9   58   -9.0   -9   -9.0   -9   -9.0   -9  25.6  26.9  25.5  22.3  18.8
20250909 168  5.4  4632   9  9.3 1541   9 14.6 1205  21.9  24.6    1  20.3 1719  18.9  22.4  19.3  83.5  61.0 1035  21.9   2.9   2.0 -9.00 1004.3 1012.0 1013.3 1016 1010.3  342  9.9  0.0 12.6 -9.0  5.93  1.08 1100    2.1    2.0  7.72    0.7 1658    0.4 1518   -9.0   -9   -9.0   -9   -9.0   -9  28.9  27.9  26.0  21.5  18.3
20250909 169  5.7  4903   2  9.1 1133   5 12.3  354  21.9  23.9  101  20.1  220  18.8  21.6  21.1  83.3  57.0  407  21.9   2.3   1.6 -9.00 1003.4 1012.0 1013.9 1006 1010.9 1738  9.4  0.0 12.6 -9.0  5.11  0.73 1400    5.2   -9.0  9.68    2.4 1042    1.4 1132   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250909 170  1.6  1401  16  3.9 1628   7  6.1  600  22.6  25.5 1157  21.2  707  20.7  24.6  22.1  89.5  76.0 1200  24.4   1.6   1.1 -9.00 1007.7 1011.8 1012.8 1004 1010.5  352  9.5  0.0 12.6 -9.0  5.60  1.10  900   20.3   -9.0 -9.00   17.9 1357    7.2 1407   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250909 174  1.1   982  29  4.3  533  27  8.6 1313  19.8  22.4 1153  18.0  742  18.3  22.6  18.4  91.5  79.0  831  21.0  -9.0  -9.0 -9.00  992.1 1011.1 1012.5 1315 1009.9  411  9.9  0.0 12.6 -9.0 -9.00 -9.00   -9   40.3   -9.0 -9.00   21.0 1258   10.0 1317   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250909 260  1.0   895  36  3.7  513  36  6.3  508  21.6  24.1 1157  20.1  737  20.0  22.9  21.2  91.0  73.0 1155  23.4  -9.0  -9.0 -9.00 1006.6 1011.7 1012.6  849 1010.6  404  9.5  0.0 12.6 -9.0 -9.00 -9.00   -9   18.8   -9.0 -9.00   14.0  130    5.3  215   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250909 261  1.7  1438  27  6.3  413  27 10.8  406  21.5  23.4 1143  19.9  613  20.2  24.2  21.5  92.5  74.0 1023  23.8  -9.0  -9.0 -9.00 1010.1 1012.0 1012.9 1203 1010.6   54  9.4  0.0 12.6 -9.0 -9.00 -9.00   -9   23.8   -9.0 -9.00   16.4  101    9.9  124   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250909 262  1.7  1498  34  4.0 1336   9  8.9 1457  22.2  24.7 1152  20.7 1536  20.0  23.8  21.0  87.9  66.0 1145  23.3   1.7   1.2 -9.00 1005.6 1011.6 1012.9 1042 1010.3  301  9.6  0.0 12.6 -9.0  5.00  0.88 1100    5.1   -9.0 -9.00    3.2 1442    1.3 1501   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
