#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20240114 156  1.0   895  27  3.9 1447  27  7.2 1445   5.4  14.7 1357  -1.0  711   1.7   4.2  -6.2  78.3  53.0 1218   7.3   1.9   1.3 -9.00 1013.9 1022.6 1026.5   30 1018.9 1716  4.8  6.0 10.0 -9.0  9.79  1.89 1100    0.7   -9.0  3.08   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240114 165  4.9  4200  32 10.2 2238  34 14.3 1743   5.5  14.0 1252   0.1  132   1.9   4.8  -7.9  78.6  57.0 1150   7.2   2.6   1.9 -9.00 1017.1 1022.6 1026.0   51 1019.2 1524  4.8  5.9 10.1 -9.0  9.83  1.89 1100    0.0    0.0  1.88   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   5.8   8.6  10.9  14.8  17.0
20240114 168  3.5  3015  32  9.9 2237  32 15.2 2231   8.2  13.2 1455   3.0  624   2.7   7.9  -0.6  68.6  57.0 1324   7.6   4.0   2.8 -9.00 1013.7 1021.8 1026.3   34 1018.5 2021  2.1  8.3 10.1 -9.0 12.19  2.06 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   5.9   8.6  11.8  17.7  19.3
20240114 169  7.4  6400  34 14.1 2046  34 17.8 2045   8.6  14.7 1326   3.9 2400   4.9   6.8   1.7  78.1  66.0 1000   8.8   2.9   2.0 -9.00 1012.9 1022.1 1025.1    1 1018.4 1459  3.9  5.8 10.1 -9.0  9.27  2.01 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240114 170  1.9  1643  34  5.5 2217  34  9.8 2217   6.8  15.8 1321   0.5  319   3.2   3.5  -4.7  78.8  55.0 1311   7.9  -9.0  -9.0 -9.00 1018.3 1022.6 1026.4   19 1019.3 1652  4.6  6.1 10.1 -9.0 -9.00 -9.00   -9    0.3   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240114 174  1.9  1621  25  5.9 1548  25 13.5 1543   3.9  14.7 1439  -6.3  442  -0.1   3.5  -6.9  77.6  44.0 1447   6.5  -9.0  -9.0 -9.00 1001.4 1021.8 1027.1   43 1017.7 1518  2.3  6.8 10.0 -9.0 -9.00 -9.00   -9    1.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240114 260  1.3  1112  34  4.6 2148  36  7.7 2132   5.1  15.7 1355  -5.7  401   1.0   2.6 -10.5  77.3  47.0 1357   7.0  -9.0  -9.0 -9.00 1016.8 1022.3 1026.6   20 1019.0 1559  3.9  6.6 10.1 -9.0 -9.00 -9.00   -9    2.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240114 261  2.5  2153  23  7.2 1259  25 12.2 1309   5.8  15.2 1218  -4.6  159   2.5   4.8  -6.6  80.6  56.0 1250   7.7  -9.0  -9.0 -9.00 1020.7 1022.8 1026.4   12 1019.7 1625  3.6  6.7 10.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20240114 262  1.4  1188  29  5.0 2128  29  7.8 1510   7.2  15.8 1430  -2.8  323   2.5   5.9  -6.8  74.3  52.0 1149   7.7  -9.0  -9.0 -9.00 1015.7 1022.1 1026.6    2 1018.8 1617  4.4  7.4 10.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
