#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260820 156  1.4  1215   5  4.9 1730   2  9.9 1727  27.0  35.1 1456  23.9  529  23.8  32.3  22.7  84.6  56.0 1441  29.5   4.5   3.2 -9.00 1005.3 1013.3 1014.6    1 1011.0 1533  7.4  5.6 13.3 -9.0 17.34  2.50 1100   28.1   -9.0  1.08   28.1 1725   12.1 1800   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260820 165  2.4  2053  20  4.8 1553  25  8.0 1548  28.3  33.0 1400  25.2  604  24.2  30.0  24.2  79.6  61.0 1421  30.2   5.9   4.1 -9.00 1008.2 1013.3 1014.7  807 1011.9 1526  6.4  6.8 13.3 -9.0 20.99  3.39 1200    0.0    0.0  0.27    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  28.2  25.7  25.0  21.6  18.1
20260820 168  1.9  1678   9  5.4  720   9  7.2  717  28.4  32.4 1514  25.3  536  24.3  34.0  25.0  79.8  58.0 1515  30.4   6.7   4.7 -9.00 1006.2 1013.7 1015.1  858 1012.2 1613  5.0 10.9 13.3 -9.0 24.59  3.34 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  28.8  27.0  25.7  20.4  17.4
20260820 169  3.4  2947  14  5.0 1016  16  7.7 1117  26.5  30.8 1606  24.3  605  24.4  28.3  24.6  88.6  71.0 1556  30.5   5.3   3.7  3.13 1004.6 1013.1 1014.4  827 1011.9 1632  8.3  6.0 13.3 -9.0 19.70  2.91 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260820 170  2.2  1905  14  4.7 1456  18  7.0 1503  28.4  33.1 1350  25.3   15  25.0  30.1  24.7  83.1  61.0 1356  31.8   6.2   4.3 -9.00 1009.5 1013.5 1015.1  935 1012.3 1623  4.6  7.1 13.3 -9.0 21.46  3.41 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260820 174  1.0   907  18  3.4 1558  18  6.1 1245  26.7  33.2 1426  22.9  546  22.3  32.7  22.7  78.5  54.0 1404  27.0  -9.0  -9.0 -9.00  993.3 1011.9 1013.5  740 1009.8 1548  6.3  8.3 13.3 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260820 260  1.3  1106  16  3.9 1110  16  5.8 1512  27.0  31.7 1338  24.0  402  24.2  31.5  23.8  85.6  67.0 1512  30.3  -9.0  -9.0 -9.00 1008.2 1013.2 1014.7  836 1011.7 1519  6.5  7.7 13.3 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260820 261  1.9  1654  14  4.3 1025  16  6.5 1349  27.9  32.5 1329  24.3  340  25.1  29.5  23.3  85.5  69.0 1333  31.9  -9.0  -9.0 -9.00 1011.5 1013.4 1014.9  828 1012.1 1555  5.4  6.9 13.3 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260820 262  0.9   813  18  2.4 1432  18  4.6 1539  27.8  33.6 1405  23.5  406  23.4  29.5  25.5  79.1  60.0 1111  28.9   5.3   3.7 -9.00 1007.5 1013.4 1014.7  757 1011.9 1604  5.6  8.4 13.3 -9.0 19.95  2.97 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
