#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250916 156  1.4  1196  16  3.3 1315  16  6.9 1534  27.2  32.4 1447  23.3  500  23.4  28.8  23.6  81.3  58.0 1518  28.9   5.3   3.7 -9.00 1005.5 1013.5 1016.0    1 1011.2 1534  5.4  8.0 12.4 -9.0 18.87  3.10 1200    0.3   -9.0  1.00    0.3  740    0.3  740   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250916 165  3.2  2792  20  6.2 1336  25  9.1 1330  27.5  31.1 1426  24.5  426  25.2  27.9  22.9  88.0  64.0 1356  32.1   5.4   3.8 -9.00 1008.4 1013.4 1015.7    1 1011.7 1601  2.5  8.8 12.4 -9.0 20.34  3.07 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  26.7  26.1  24.9  22.5  19.0
20250916 168  2.9  2509  23  6.7 1624  25  8.8 1440  26.8  30.0 1503  24.2  639  24.2  30.5  22.6  86.4  74.0 1208  30.3   5.8   4.1 -9.00 1006.2 1013.7 1016.1    1 1011.9 1532  3.8 10.0 12.4 -9.0 21.72  3.03 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  27.5  26.6  25.7  21.8  18.6
20250916 169  4.2  3647  18  7.8 2355  20 10.6 2344  26.9  31.5 1340  24.4    1  25.3  30.3  25.3  91.8  76.0 1304  32.3   4.6   3.2  7.45 1004.4 1013.0 1015.5    1 1011.1 2352  6.0  5.7 12.4 -9.0 17.12  3.01 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250916 170  1.5  1279  25  3.9 1303  25  8.9 1257  27.5  32.3 1522  23.9  349  24.8  29.8  24.3  86.5  63.0 1613  31.4   5.6   3.9 -9.00 1009.8 1013.8 1016.2    1 1011.9 1547  2.3  7.9 12.4 -9.0 19.95  3.08 1300    0.5   -9.0 -9.00    0.5  501    0.5  509   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250916 174  0.9   742  20  5.2 1447  20 10.3 1441  25.2  31.1 1149  21.3  600  22.8  28.4  21.2  88.3  61.0 1155  27.9  -9.0  -9.0 -9.00  993.5 1012.3 1015.1    1 1009.8 1652  4.4  3.8 12.4 -9.0 -9.00 -9.00   -9    7.5   -9.0 -9.00    7.5 1438    7.3 1441   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250916 260  0.9   781  25  3.1 1512  29  5.7 1503  26.9  32.2 1444  22.3  354  23.8  29.6  21.8  84.9  57.0 1507  29.5  -9.0  -9.0 -9.00 1008.4 1013.4 1015.9    1 1011.2 1655  2.3  9.0 12.4 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250916 261  1.5  1304  18  5.5 1411  18  7.5 1344  27.0  31.4 1334  22.5  447  24.7  29.2  22.6  88.1  63.0 1329  31.1  -9.0  -9.0 -9.00 1012.0 1013.9 1016.1    1 1012.0 1702  2.6 10.5 12.4 -9.0 -9.00 -9.00   -9    0.1   -9.0 -9.00    0.1   -9    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250916 262  1.5  1258  25  4.5 1312  20  8.4 1549  27.1  32.4 1510  23.3  444  24.3  30.8  23.4  85.8  63.0 1320  30.4   4.8   3.4 -9.00 1007.6 1013.5 1016.0    1 1011.5 1545  3.0  8.1 12.4 -9.0 17.39  2.27 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
