#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260709 156  1.9  1634  16  4.6  251  14  7.1  242  25.2  27.5 1454  22.1 1157  23.4  27.8  22.1  90.3  80.0 1437  28.8   2.3   1.6 -9.00 1001.9 1009.9 1012.7 1136 1007.8  307  8.9  0.4 14.4 -9.0  6.81  1.95 1400   73.5   -9.0  6.08   54.6  240   16.5  257   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260709 165  3.5  3005  20  6.7  249  20 11.3  247  25.3  27.7 1701  22.2 1137  23.9  25.8  21.7  92.5  80.0 1643  29.6   2.3   1.6 -9.00 1004.6 1009.7 1012.1 1104 1007.8  246  7.9  0.4 14.4 -9.0  7.74  1.44 1300    3.8    1.2  6.85    2.6  152    1.8  238   -9.0   -9   -9.0   -9   -9.0   -9  25.3  22.5  21.4  18.5  16.2
20260709 168  5.5  4762  23  9.8  222  23 14.7  318  25.8  27.6 1459  24.3 2246  23.9  29.1  23.7  89.6  82.0 1506  29.6   3.6   2.5 -9.00 1003.6 1011.1 1012.9 2321 1009.5  216  8.3  1.4 14.4 -9.0 14.88  2.40 1200    0.6   -9.0  0.87    0.6  612    0.3  619   -9.0   -9   -9.0   -9   -9.0   -9  25.6  23.4  21.4  18.2  16.9
20260709 169  7.6  6569  16 13.1 2008  16 17.7 1952  22.9  24.2  403  22.0  913  22.5  22.8  22.4  98.1  98.0    7  27.3   1.0   0.7 16.88 1000.1 1008.7 1011.0  932 1006.9  251  9.4  0.1 14.4 -9.0  2.74  0.41 1700  102.7   -9.0 14.88   44.0  909   14.7  936   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260709 170  2.6  2281  16  6.1 1825  16  8.9 1819  27.1  31.9 1316  24.1  342  24.1  28.9  23.7  84.6  68.0 1350  30.0   4.2   3.0 -9.00 1006.3 1010.3 1011.9 2358 1008.7  322  6.9  4.0 14.3 -9.0 16.09  2.44 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260709 174  1.7  1481  14  3.9 2250  16  7.0  238  24.7  27.2 1301  23.4  644  22.6  26.3  22.8  88.6  78.0 1307  27.4  -9.0  -9.0 -9.00  990.4 1009.1 1011.1 2321 1007.3  319  9.0  0.1 14.4 -9.0 -9.00 -9.00   -9   20.0   -9.0 -9.00   12.7  136    6.1  150   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260709 260  3.2  2735  14  5.1 2134  14  8.9 2128  25.9  28.7 1310  24.4  600  24.5  27.4  24.1  92.0  85.0 1259  30.7  -9.0  -9.0 -9.00 1005.1 1010.1 1011.8 2254 1008.6  239  8.6  0.1 14.4 -9.0 -9.00 -9.00   -9    0.3   -9.0 -9.00    0.3    1    0.3   14   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260709 261  3.4  2949  20  6.4 1359  20 12.2  506  26.9  29.7 1245  25.1 2159  24.2  27.7  24.2  85.5  73.0 1349  30.2  -9.0  -9.0 -9.00 1008.3 1010.2 1011.8 1107 1008.7  220  8.0  2.1 14.4 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260709 262  3.2  2726  20  6.2 1056  20 11.5   27  26.8  30.4 1357  24.5 2357  23.9  27.6  24.7  84.8  68.0 1420  29.7   3.8   2.7 -9.00 1004.6 1010.5 1012.2 2344 1008.9  206  8.8  1.6 14.4 -9.0 13.83  2.23 1300    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
