#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250405 156  2.2  1863  14  4.4 1032  20  8.8 1932  10.8  15.2 1045   7.4 2306   6.8  12.3   4.2  76.9  56.0 1053   9.9   1.6   1.1 -9.00 1005.8 1014.3 1018.3    1 1011.6 1820  7.6  0.3 12.7 -9.0  5.65  1.05 1000    2.3   -9.0  4.65    2.3 1207    0.9 1240   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250405 165  3.7  3213  18  6.8 1225  18 11.9 1216  10.0  12.5 1021   6.9 2345   7.8  10.8  -1.5  86.5  67.0 1013  10.7   1.7   1.2 -9.00 1009.3 1014.7 1018.4    1 1012.3 1735  7.3  0.3 12.7 -9.0  7.21  1.51 1500    2.7    2.7  3.82    2.7 1132    1.2 1145   -9.0   -9   -9.0   -9   -9.0   -9  11.4  11.1  10.9  12.4  14.0
20250405 168  3.4  2940  25  8.0 1653  27 12.5 2247  10.9  13.5 1306   9.2  236   6.7  11.0   6.9  75.6  68.0 2356   9.9   2.8   1.9 -9.00 1006.6 1014.5 1019.5    1 1011.8 1648  6.8  1.1 12.7 -9.0  7.63  1.09 1600    0.0    0.0  2.30    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  12.8  11.4  11.3  13.7  17.1
20250405 169  6.6  5708  16 12.3 1037  18 15.4 1037   9.6  15.3 1432   6.6 2349   7.4  11.5   5.7  87.4  68.0 1457  10.4   2.9   2.1  0.68 1005.2 1014.3 1017.0    1 1011.9 1527  6.3  3.3 12.7 -9.0 13.09  3.38 1300    5.8   -9.0  4.80    3.7  903    1.1  912   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250405 170  2.9  2472  18  7.4 1342  20 11.5 1337  11.6  15.1 1456   7.5 2358   8.2  15.3   4.2  80.1  58.0  942  10.9   2.5   1.7 -9.00 1010.7 1015.0 1018.7   15 1012.2 1346  6.1  0.8 12.7 -9.0  8.26  1.69 1400    0.7   -9.0 -9.00    0.5 1242    0.3 1329   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250405 174  1.4  1178  27  4.7 2132  27 11.4 2125   9.2  12.2 1009   5.0  242   4.2  11.3   3.3  71.5  56.0  957   8.3  -9.0  -9.0 -9.00  993.5 1013.4 1018.2    3 1010.4 1629  7.4  0.1 12.7 -9.0 -9.00 -9.00   -9    1.4   -9.0 -9.00    1.3 1307    0.6 1323   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250405 260  1.7  1505  34  3.5 2145   2  7.0 2137  11.4  14.3 1109   6.6 2357   7.3  11.4   1.4  76.5  51.0 1110  10.3  -9.0  -9.0 -9.00 1009.2 1014.5 1018.6   18 1011.9 1351  6.8  0.5 12.7 -9.0 -9.00 -9.00   -9    0.5   -9.0 -9.00    0.5 1233    0.3 1323   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250405 261  2.5  2199  18  6.1 1437  20  9.1 1120  11.0  14.0  955   6.0 2346   8.4  12.1  -0.8  84.8  63.0  913  11.0  -9.0  -9.0 -9.00 1013.3 1015.3 1018.8   19 1012.5 1336  6.9  0.3 12.7 -9.0 -9.00 -9.00   -9    0.9   -9.0 -9.00    0.6 1155    0.3 1150   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250405 262  1.6  1418  29  5.1 2247  23  8.4 1408  10.9  15.1 1234   6.5  233   7.0  12.1   4.4  78.4  47.0 1135  10.1   2.1   1.5 -9.00 1008.3 1014.5 1018.8    1 1011.7 1437  6.8  0.7 12.7 -9.0  7.56  1.02 1500    0.4   -9.0 -9.00    0.4 1405    0.3 1426   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
