#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260526 156  2.2  1917  16  4.4 1441  14  9.4 1146  24.3  28.8 1141  20.6 2327  19.5  26.2  19.4  75.8  58.0 1144  22.7   3.8   2.7 -9.00  996.4 1004.4 1007.1    1 1002.7 1727  9.4  1.4 14.3 -9.0 13.08  3.14 1100    3.3   -9.0  6.33    1.3 2107    0.4 2126   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260526 165  5.0  4318  11  7.9 1534  14 12.4  953  22.9  24.9 1040  21.6 2017  19.9  22.8  20.1  83.8  71.0    3  23.2   3.4   2.4 -9.00  999.7 1004.8 1007.6   11 1002.7 1950  9.1  0.7 14.2 -9.0 11.15  2.07 1000    3.0    3.0  5.03    1.2 1745    0.4 1818   -9.0   -9   -9.0   -9   -9.0   -9  21.5  19.3  17.2  15.4  14.6
20260526 168  3.6  3140   9  9.4 2135   9 14.5 2127  21.6  25.0 1150  19.4 2327  18.7  23.5  19.4  84.4  68.0 1235  21.5   2.7   1.9 -9.00  999.6 1007.2 1009.7    2 1005.6 2359 10.0  0.0 14.2 -9.0  9.39  1.69 1100   33.6   43.2  8.72    7.9 1952    4.2 2002   -9.0   -9   -9.0   -9   -9.0   -9  22.0  19.1  17.5  15.8  16.5
20260526 169 10.9  9378  14 14.5  122  16 21.5 1038  18.2  19.1  346  17.2 2257  17.2  19.1  17.7  94.4  87.0   48  19.6   1.5   1.0 -9.00  994.8 1003.6 1006.6    1 1001.1 1740  9.9  0.0 14.2 -9.0  4.93  0.83 1000    5.0   -9.0  7.58    2.0 1919    0.7 1930   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260526 170  5.0  4322  14  7.6 1153  16 11.0 1146  20.6  21.9    1  20.1 2356  19.4  21.6  20.2  93.5  81.0    1  22.5   1.0   0.7 -9.00 1001.8 1005.9 1008.8    1 1004.1 2400  9.9  0.0 14.2 -9.0  3.00  0.47 1300   27.8   -9.0 -9.00    4.6  843    1.7  843   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260526 174  2.1  1813  14  5.8 1232  14 10.4 1153  21.1  27.0 1131  18.1  416  17.6  24.0  17.5  82.0  57.0 1139  20.1  -9.0  -9.0 -9.00  986.4 1005.3 1008.1   14 1003.6 1512  9.6  0.6 14.3 -9.0 -9.00 -9.00   -9   18.5   -9.0 -9.00    8.3 1726    2.3 1802   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260526 260  3.2  2775  16  6.2  855  14  9.5 2358  22.3  24.0 1207  20.8 2344  19.8  22.8  19.7  86.4  76.0    1  23.1  -9.0  -9.0 -9.00 1000.9 1005.9 1008.4    1 1004.3 2339 10.0  0.0 14.2 -9.0 -9.00 -9.00   -9    8.0   -9.0 -9.00    4.4 2002    1.3 2023   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260526 261  5.9  5078   9  8.9 2118  11 13.3 2316  21.5  23.3   43  20.6 2347  19.9  21.8  18.5  90.9  80.0   46  23.2  -9.0  -9.0 -9.00 1003.6 1005.5 1008.3    1 1003.5 1956  9.4  0.0 14.2 -9.0 -9.00 -9.00   -9    4.7   -9.0 -9.00    2.3 2029    1.2 2100   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260526 262  1.9  1658   5  4.7 2208   9 10.1 2200  21.3  24.0 1016  19.7 2341  19.2  22.6  20.0  88.8  73.0 1019  22.3   1.9   1.3 -9.00 1000.5 1006.5 1009.1    1 1004.8 2351  9.4  0.0 14.2 -9.0  7.31  1.38 1200   50.9   -9.0 -9.00   15.8 1633    9.2 1652   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
