#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20231008 156  1.8  1525   7  3.0 1027   7  5.9 1639  17.9  22.7 1508  14.9  622  14.9  22.0  16.0  84.0  57.0 1617  17.0   2.9   2.1 -9.00 1012.9 1021.2 1023.1    1 1019.4 1629  7.8  3.4 11.6 -9.0 11.92  2.23 1400    1.4   -9.0  4.62    0.9  222    0.7  222   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231008 165  2.6  2273   2  5.1 1143   2  8.2 1434  18.1  21.9 1452  15.3   58  13.3  20.6  14.5  75.6  47.0 1515  15.3   3.0   2.1 -9.00 1015.6 1020.9 1022.6   11 1019.3 1525  8.9  1.1 11.6 -9.0  9.58  2.12 1400    1.9   -9.0  8.18    0.7  340    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9  20.8  22.1  23.0  21.8  19.5
20231008 168  6.9  5927   7  9.0  724   7 15.0  903  18.6  21.0 1612  16.7  256  12.6  17.2  14.6  68.5  57.0 1546  14.6   5.1   3.6 -9.00 1013.0 1020.8 1022.6   18 1019.6 1523  8.4  1.5 11.6 -9.0  9.39  1.90 1200    0.9   -9.0  4.83    0.4   14    0.1   -9   -9.0   -9   -9.0   -9   -9.0   -9  21.4  23.2  24.0  22.8  19.4
20231008 169  5.3  4617   5  9.7 1403   5 12.8 1358  17.7  19.5 1203  14.9  303  14.9  19.1  14.8  84.6  71.0 1330  17.0   3.0   2.1 -9.00 1011.8 1020.6 1022.5    1 1019.0 1515 10.0  0.3 11.6 -9.0  8.75  1.67 1100    5.0   -9.0  7.92    1.3  516    0.4  541   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231008 170  3.1  2659  11  5.7 1503   9 10.5 1241  19.4  23.2 1416  16.2    4  14.4  19.3  16.1  74.4  53.0 1444  16.4  -9.0  -9.0 -9.00 1016.3 1020.5 1022.5    1 1019.0 1520  7.9  5.9 11.6 -9.0 -9.00 -9.00   -9    2.0   -9.0 -9.00    0.9  315    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231008 174  1.2  1002  11  4.7 1329  14  8.5 1137  16.0  21.1 1237  13.1 2358  12.9  18.4  13.2  84.6  44.0 1249  14.9  -9.0  -9.0 -9.00 1001.3 1020.8 1022.7    1 1019.0 1416  8.8  2.4 11.6 -9.0 -9.00 -9.00   -9    1.6   -9.0 -9.00    0.8  150    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231008 260  2.0  1697  11  6.0 1413  11  9.3 1210  18.4  22.9 1528  15.1 2217  12.9  19.0  13.6  71.9  47.0 1345  14.9  -9.0  -9.0 -9.00 1015.4 1020.5 1022.6    1 1019.2 1717  8.6  4.3 11.6 -9.0 -9.00 -9.00   -9    1.1   -9.0 -9.00    0.4  122    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231008 261  3.2  2734   9  7.8 1012   9 11.9 1125  18.2  22.7 1417  15.0   11  13.8  20.2  17.0  77.0  52.0 1506  15.8  -9.0  -9.0 -9.00 1018.8 1020.7 1022.8    1 1019.3 1521  8.3  3.5 11.6 -9.0 -9.00 -9.00   -9    0.4   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20231008 262  1.6  1410   7  3.5 1253   9  8.9 1518  19.3  23.1 1346  16.6  510  14.2  19.2  14.0  73.8  53.0 1344  16.3  -9.0  -9.0 -9.00 1014.5 1020.6 1022.4    1 1019.2 1459  8.3  5.5 11.6 -9.0 -9.00 -9.00   -9    1.2   -9.0 -9.00    0.6  235    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
