#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250715 156  1.7  1449  16  3.6 1325  23  6.3 1819  24.2  28.6 1631  21.4  543  20.6  26.5  22.4  81.3  66.0 1634  24.3   3.2   2.2 -9.00  989.9  997.8 1002.0 2342  994.3  244  8.8  2.2 14.3 -9.0 12.12  1.50 1500    0.3   -9.0  5.08    0.3  338    0.2  342   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250715 165  3.5  3015  32  5.4  321  29  8.8  328  25.1  28.7 1620  22.1  437  22.1  27.8  22.1  84.1  71.0 1426  26.6   5.2   3.7 -9.00  993.0  998.1 1001.9 2309  995.1  106  7.3  5.4 14.3 -9.0 20.07  3.24 1400    0.0    0.3  2.50    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  26.4  25.2  22.7  18.6  16.1
20250715 168  4.3  3720  27  7.5 1436  27 11.0 1429  24.6  26.9 1537  22.8  650  20.7  26.4  21.4  79.6  68.0 1535  24.5   4.1   2.8 -9.00  990.1  997.5 1002.3 2328  993.4  336  6.5  2.2 14.3 -9.0 14.16  1.86 1600    0.5   -9.0  1.15    0.5  613    0.3  637   -9.0   -9   -9.0   -9   -9.0   -9  27.8  25.8  22.6  17.8  16.8
20250715 169  3.2  2755  34  6.3  501  34  8.1  500  25.9  30.5 1515  21.5  605  22.1  33.9  22.5  80.3  66.0 1521  26.6   6.7   4.7 -9.00  989.6  998.0 1001.2 2335  995.7  316  5.1 11.2 14.3 -9.0 27.77  3.50 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250715 170  3.2  2766  29  5.1 1118  27  8.8 1609  25.8  29.7 1227  22.3  526  21.6  27.4  22.5  78.1  62.0 1229  25.9   6.2   4.4 -9.00  994.2  998.1 1002.2 2346  994.8  119  6.6  8.2 14.2 -9.0 22.48  3.21 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250715 174  1.3  1144  27  3.8 1318  27  7.2 1328  22.7  27.6 1727  20.1  539  19.3  26.5  19.2  82.0  62.0 1728  22.3  -9.0  -9.0 -9.00  977.7  996.3 1001.3 2345  992.5  307  7.6  2.5 14.3 -9.0 -9.00 -9.00   -9    0.6   -9.0 -9.00    0.3  509    0.2  518   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250715 260  1.4  1237  32  3.0  357  32  6.1  353  24.8  29.9 1547  21.9  628  20.9  26.2  22.4  79.9  58.0 1551  24.7  -9.0  -9.0 -9.00  992.7  997.7 1001.9 2315  994.2  322  8.4  5.1 14.3 -9.0 -9.00 -9.00   -9    0.2   -9.0 -9.00    0.2   -9    0.2   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250715 261  2.0  1723  18  4.8 1659  18  7.4 1304  25.2  29.6 1559  22.0  526  21.2  27.4  22.2  80.3  49.0 1036  25.3  -9.0  -9.0 -9.00  996.6  998.4 1002.4 2317  995.3  147  6.6  7.8 14.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250715 262  2.2  1890  29  5.0 1113  29  9.5 1232  25.0  29.4 1451  22.6  700  21.1  27.9  21.6  80.0  61.0 1437  25.1   3.9   2.8 -9.00  991.7  997.6 1002.0 2329  993.8  332  6.5  4.0 14.3 -9.0 14.09  2.94 1400    0.8   -9.0 -9.00    0.6  723    0.5  810   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
