#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250419 156  2.3  1989  16  5.8 1011  20 10.6 1530  20.4  26.8 1253  17.4  613  16.0  24.8  17.0  78.1  50.0 1418  18.2   4.2   3.0 -9.00 1002.1 1010.2 1013.0   47 1007.9 1513  8.3  6.0 13.2 -9.0 17.14  3.21 1100    6.5   -9.0  5.20    3.2 2014    1.6 2037   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250419 165  4.6  4000  18  8.5 1335  18 12.8 1332  18.4  22.7 1234  15.1 2343  16.3  21.0  13.7  88.6  69.0 1236  18.5   3.7   2.6 -9.00 1005.1 1010.3 1013.0   38 1008.1 1619  8.4  3.3 13.2 -9.0 16.47  3.10 1200    1.7    3.7  6.73    1.5 1752    0.7 1839   -9.0   -9   -9.0   -9   -9.0   -9  15.2  13.1  12.1  12.8  14.0
20250419 168  3.7  3213  23  8.1 2033  23 12.0 2026  17.0  18.9 1558  15.3  821  15.7  18.2  15.6  92.6  87.0 1605  17.9   1.8   1.2  5.73 1004.2 1011.9 1013.9    4 1009.6 1605  9.4  0.3 13.2 -9.0  7.38  2.25 1100    1.0    1.1  1.77    0.9 1834    0.7 1902   -9.0   -9   -9.0   -9   -9.0   -9  15.6  13.0  12.6  13.9  16.9
20250419 169  8.8  7633  16 12.2  608  18 16.7 1823  13.9  16.6 1403  10.2 2336  13.3  15.6  13.3  96.6  88.0 1157  15.4   1.3   0.9 11.07 1000.7 1009.6 1012.1    1 1007.4 1612  9.9  0.0 13.2 -9.0  6.81  1.26 1100    3.2   -9.0  8.65    0.9 1847    0.3 1707   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250419 170  2.3  2030  11  6.4 1222  18  9.2 1649  18.5  25.4 1353  16.0   24  16.1  20.6  15.7  87.1  60.0 1353  18.3   4.1   2.9 -9.00 1006.9 1011.1 1013.7   12 1009.0 1541  6.4  4.0 13.2 -9.0 17.07  3.20 1200    1.1   -9.0 -9.00    1.0 1533    1.0 1623   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250419 174  1.5  1293  16  4.3 1432  18  8.0  949  17.2  21.3 1231  13.8  252  13.6  19.7  11.6  80.5  63.0 1232  15.6  -9.0  -9.0 -9.00  990.8 1010.1 1012.6    5 1007.7 1555  6.6  1.9 13.2 -9.0 -9.00 -9.00   -9    0.7   -9.0 -9.00    0.7 2057    0.5 2105   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250419 260  2.6  2236  14  5.3 1517  14  8.2 1514  18.3  23.2 1342  16.0  504  16.4  20.3  14.8  89.8  66.0 1346  18.7  -9.0  -9.0 -9.00 1005.6 1010.8 1013.3    7 1008.6 1542  5.9  4.8 13.2 -9.0 -9.00 -9.00   -9    1.6   -9.0 -9.00    1.6 2057    1.5 2143   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250419 261  2.7  2293  16  6.3 1413  11 10.8 1109  19.9  25.0 1239  16.4 2245  16.5  22.9  13.2  82.3  53.0 1222  18.7  -9.0  -9.0 -9.00 1008.9 1010.8 1013.6   13 1009.0 1521  6.0  5.1 13.2 -9.0 -9.00 -9.00   -9    3.1   -9.0 -9.00    3.1 2023    3.0 2110   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250419 262  2.8  2383  18  6.5 1541  20 10.9 1541  19.0  22.1 1332  16.6  536  16.4  22.5  16.4  85.6  73.0  859  18.6   3.7   2.6 -9.00 1005.1 1011.2 1013.4   15 1009.1 1543  7.4  5.0 13.2 -9.0 17.61  3.02 1300    0.8   -9.0 -9.00    0.7 2237    0.6 2247   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
