#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20230925 156  1.7  1437   7  4.0  233   7  6.6  305  22.6  26.7 1603  18.9  146  19.5  24.5  17.1  83.0  69.0 1557  22.8   2.5   1.8 -9.00 1007.3 1015.4 1017.3    1 1013.8 1518  9.1  0.8 12.1 -9.0 11.18  1.76 1200    0.0   -9.0  0.98    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230925 165  1.9  1625  14  3.6 1859  14  5.3  924  23.3  27.5 1522  19.9  414  17.9  27.2  16.3  71.8  61.0 1524  20.6   3.3   2.3 -9.00 1010.0 1015.1 1016.7    1 1013.5 1518  9.5  1.3 12.1 -9.0 11.30  1.87 1400    0.0    0.2  0.35    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  24.2  24.4  23.6  22.0  19.2
20230925 168  4.7  4066   7  8.4  226   7 13.7  215  23.0  24.8 1714  20.9  315  17.3  23.2  19.9  71.0  65.0    1  19.9   3.7   2.6 -9.00 1007.9 1015.5 1017.0    1 1014.0 1537  8.5  1.3 12.1 -9.0 11.78  2.14 1300   -9.0    0.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  24.4  25.3  25.1  22.7  19.1
20230925 169  3.0  2578   7  5.0  245   5  7.4  241  21.8  24.5 1057  20.5  503  18.8  23.2  19.3  83.5  68.0  216  21.8   2.4   1.7 -9.00 1005.9 1014.6 1016.0    1 1013.1 1452  9.8  0.8 12.1 -9.0  8.09  1.81 1000    0.0   -9.0  0.75    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230925 170  2.0  1760   7  5.7    2   7  7.2    2  23.6  27.1 1518  19.6  209  19.0  26.9  18.3  76.1  65.0 1428  22.1  -9.0  -9.0 -9.00 1011.3 1015.4 1016.7    1 1013.8 1524  8.5  3.8 12.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230925 174  0.5   464  18  2.5 1707  20  3.6 1508  19.6  25.4 1601  14.1  235  17.5  21.7  14.9  88.9  66.0 1409  20.2  -9.0  -9.0 -9.00  996.3 1015.4 1017.5    1 1013.3 1534  9.1  0.8 12.1 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230925 260  0.8   672   5  2.6  423  11  4.6 1424  22.1  27.1 1618  17.8  220  18.3  23.5  14.6  80.5  61.0 1329  21.2  -9.0  -9.0 -9.00 1010.2 1015.2 1017.0    1 1013.5 1533  8.8  1.9 12.1 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230925 261  2.2  1859   7  4.7  513   9  7.0  315  23.3  28.2 1427  19.6    2  18.6  25.2  19.1  75.5  61.0 1349  21.6  -9.0  -9.0 -9.00 1013.5 1015.4 1016.9    1 1013.8 1530  9.1  3.3 12.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230925 262  1.0   892  16  2.8 1402   7  5.4  356  22.8  28.4 1352  18.5  146  18.2  24.4  16.6  76.3  60.0 1358  21.2  -9.0  -9.0 -9.00 1009.4 1015.4 1017.0    3 1013.5 1545  8.6  2.3 12.1 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
