#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20250306 156  1.4  1223  34  3.9 1308  36  7.9 1232   5.8  10.2 1433   2.6 2359  -1.4   7.6  -2.1  61.6  36.0 1445   5.6   3.2   2.3 -9.00 1017.7 1026.5 1029.6 2243 1023.5   21  3.8  9.1 11.6 -9.0 18.53  2.84 1100    0.0   -9.0  0.83   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250306 165  6.3  5404  34  9.4 1418  36 13.3 1455   4.7   8.0 1341   2.5 2400   0.2   6.2  -2.4  73.1  51.0 1559   6.2   3.2   2.2 -9.00 1021.4 1027.0 1029.7 2215 1023.6   19  3.5  9.3 11.6 -9.0 19.12  2.69 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   7.6   8.7   8.9  12.1  14.9
20250306 168  2.2  1895  34  6.2 2337  34  8.1 2328   6.5   9.4 1421   4.8 2352   1.7   7.3   1.5  71.6  52.0 1418   6.9   1.9   1.3 -9.00 1017.0 1025.1 1027.9 2303 1022.8   26  7.1  1.8 11.6 -9.0  9.35  1.52 1000    0.0    0.0  2.53   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   7.2   7.7   9.0  14.4  18.1
20250306 169 11.4  9815  34 14.2 1503  34 17.2 1555   5.6   8.5 1208   4.0 2327   0.2   8.3   1.6  68.8  58.0 1800   6.2   4.1   2.9 -9.00 1018.1 1027.5 1029.8 2144 1024.1   14  3.9  9.9 11.6 -9.0 19.62  2.90 1300   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250306 170  2.5  2119  34  4.9 1528   2 10.1 1527   6.2  11.1 1156   2.2 2325  -0.6   7.6  -1.7  63.8  42.0 1554   5.9   3.5   2.5 -9.00 1021.8 1026.2 1029.1 2228 1023.2    6  3.6  8.3 11.6 -9.0 18.41  2.78 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250306 174  2.8  2437  29  6.0 1137  27 10.9 1153   4.7   9.6 1403   1.0 2311  -1.8   6.8  -1.5  65.4  36.0 1636   5.4  -9.0  -9.0 -9.00 1004.1 1024.6 1028.1 2307 1021.9   38  5.1  6.1 11.6 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250306 260  2.6  2258  34  5.4 1528  32  9.0 1324   5.9  11.1 1331   0.8 2359  -1.2   6.8  -2.9  62.8  34.0 1711   5.7  -9.0  -9.0 -9.00 1020.4 1025.9 1029.1 2243 1022.9   13  4.1  8.6 11.6 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250306 261  3.0  2592  27  6.7 2149  25 12.0 1328   5.4  10.0 1420   1.9 2400   0.1   8.9  -2.9  70.3  46.0 1415   6.2  -9.0  -9.0 -9.00 1024.8 1026.9 1029.6 2238 1023.5   36  3.8  9.2 11.6 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20250306 262  1.9  1612  32  5.6 1740   2  9.0 1526   6.1  12.3 1335   0.3 2219  -0.1   7.2  -3.1  67.5  33.0 1604   6.2   3.2   2.2 -9.00 1018.8 1025.3 1028.5 2254 1022.6   15  5.1  6.9 11.6 -9.0 16.04  2.42 1200   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
