#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20230927 156  0.8   724  23  2.2 1109  29  6.5 1510  22.5  25.5 1406  20.9  716  21.9  25.0  19.8  97.1  85.0 1447  26.3   2.4   1.6 -9.00 1004.8 1012.9 1014.0 2140 1011.1 1450  8.9  1.5 12.0 -9.0  9.72  1.57 1000    0.9   -9.0  3.72    0.6    1    0.3   14   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230927 165  2.9  2529  32  5.8 1726  32  8.2 1725  23.2  25.7 1356  22.1  604  20.5  26.1  20.4  85.0  71.0 1609  24.1   3.6   2.5 -9.00 1008.0 1013.1 1014.3 2144 1011.5 1629  7.5  4.3 12.0 -9.0 13.83  1.91 1200    0.3    0.0  0.30    0.3  246    0.3  250   -9.0   -9   -9.0   -9   -9.0   -9  24.5  24.3  23.5  22.0  19.2
20230927 168  4.2  3592  29  6.8 1136  32  9.9 1246  24.6  28.2 1411  22.6  626  19.6  28.5  21.3  74.4  60.0 1416  22.8   5.7   4.0 -9.00 1004.5 1012.1 1013.1  943 1010.2 1459  5.6  5.8 12.0 -9.0 16.74  2.75 1400   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  24.8  25.0  25.0  22.8  19.1
20230927 169  2.1  1810  34  4.0 1758  32  5.7 1445  22.3  25.5 1341  21.0  336  20.7  24.4  20.4  90.6  79.0 1245  24.4   1.8   1.3 -9.00 1004.4 1013.0 1014.2 2209 1011.6 1534  8.5  0.9 12.0 -9.0  5.66  1.44 1100    0.6   -9.0  1.25    0.6  209    0.5  216   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230927 170  2.5  2125  27  4.4 1531  27  6.9 1522  24.2  28.0 1507  22.1  433  20.0  29.0  20.9  78.5  61.0 1503  23.4  -9.0  -9.0 -9.00 1009.0 1013.1 1014.3 2137 1011.0 1510  6.6  6.0 12.0 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230927 174  1.5  1306  27  4.1 1029  27  9.4 1037  21.6  25.5 1152  18.7 2357  19.5  23.3  18.5  88.9  69.0 1156  22.7  -9.0  -9.0 -9.00  993.0 1011.9 1013.2 2135 1010.1 1448  7.4  2.1 12.0 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00    0.0   -9    0.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230927 260  0.9   768  36  3.4 1734  36  5.5 1736  23.7  27.2 1458  20.3 2313  20.3  26.5  18.5  82.3  62.0 1502  23.8  -9.0  -9.0 -9.00 1007.5 1012.5 1013.9 2135 1010.6 1550  7.5  3.0 12.0 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230927 261  1.6  1424  29  4.3 1528  29  6.8 1433  23.4  28.2 1321  21.2  616  20.6  25.4  21.8  85.3  64.0 1322  24.2  -9.0  -9.0 -9.00 1011.5 1013.4 1014.6 2127 1011.6 1506  7.8  4.6 12.0 -9.0 -9.00 -9.00   -9    0.7   -9.0 -9.00    0.7  411    0.4  454   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20230927 262  1.2  1075  29  3.8 1546  27  7.2 1445  24.6  28.4 1430  21.1 2355  20.7  25.7  18.9  79.6  63.0 1431  24.4  -9.0  -9.0 -9.00 1006.5 1012.4 1013.7 2200 1010.4 1500  6.5  4.4 12.0 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
