#START7777
#--------------------------------------------------------------------------------------------------
#  기상청 지상관측 일자료 [입력인수형태][예] ?tm=20100715&stn=0&help=1
#--------------------------------------------------------------------------------------------------
#  1. TM            : 관측일 (KST)
#  2. STN           : 국내 지점번호
#  3. WS_AVG        : 일 평균 풍속 (m/s)
#  4. WR_DAY        : 일 풍정 (m)
#  5. WD_MAX        : 최대풍향
#  6. WS_MAX        : 최대풍속 (m/s)
#  7. WS_MAX_TM     : 최대풍속 시각 (시분)
#  8. WD_INS        : 최대순간풍향
#  9. WS_INS        : 최대순간풍속 (m/s)
# 10. WS_INS_TM     : 최대순간풍속 시각 (시분)
# 11. TA_AVG        : 일 평균기온 (C)
# 12. TA_MAX        : 최고기온 (C)
# 13. TA_MAX_TM     : 최고기온 시가 (시분)
# 14. TA_MIN        : 최저기온 (C)
# 15. TA_MIN_TM     : 최저기온 시각 (시분)
# 16. TD_AVG        : 일 평균 이슬점온도 (C)
# 17. TS_AVG        : 일 평균 지면온도 (C)
# 18. TG_MIN        : 일 최저 초상온도 (C)
# 19. HM_AVG        : 일 평균 상대습도 (%)
# 20. HM_MIN        : 최저습도 (%)
# 21. HM_MIN_TM     : 최저습도 시각 (시분)
# 22. PV_AVG        : 일 평균 수증기압 (hPa)
# 23. EV_S          : 소형 증발량 (mm)
# 24. EV_L          : 대형 증발량 (mm)
# 25. FG_DUR        : 안개계속시간 (hr)
# 26. PA_AVG        : 일 평균 현지기압 (hPa)
# 27. PS_AVG        : 일 평균 해면기압 (hPa)
# 28. PS_MAX        : 최고 해면기압 (hPa)
# 29. PS_MAX_TM     : 최고 해면기압 시각 (시분)
# 30. PS_MIN        : 최저 해면기압 (hPa)
# 31. PS_MIN_TM     : 최저 해면기압 시각 (시분)
# 32. CA_TOT        : 일 평균 전운량 (1/10)
# 33. SS_DAY        : 일조합 (hr)
# 34. SS_DUR        : 가조시간 (hr)
# 35. SS_CMB        : 캄벨 일조 (hr)
# 36. SI_DAY        : 일사합 (MJ/m2)
# 37. SI_60M_MAX    : 최대 1시간일사 (MJ/m2)
# 38. SI_60M_MAX_TM : 최대 1시간일사 시각 (시분)
# 39. RN_DAY        : 일 강수량 (mm)
# 40. RN_D99        : 9-9 강수량 (mm)
# 41. RN_DUR        : 강수계속시간 (hr)
# 42. RN_60M_MAX    : 1시간 최다강수량 (mm)
# 43. RN_60M_MAX_TM : 1시간 최다강수량 시각 (시분)
# 44. RN_10M_MAX    : 10분간 최다강수량 (mm)
# 45. RN_10M_MAX_TM : 10분간 최다강수량 시각 (시분)
# 46. RN_POW_MAX    : 최대 강우강도 (mm/h)
# 47. RN_POW_MAX_TM : 최대 강우강도 시각 (시분)
# 48. SD_NEW        : 최심 신적설 (cm)
# 49. SD_NEW_TM     : 최심 신적설 시각 (시분)
# 50. SD_MAX        : 최심 적설 (cm)
# 51. SD_MAX_TM     : 최심 적설 시각 (시분)
# 52. TE_05         : 0.5m 지중온도 (C) 
# 53. TE_10         : 1.0m 지중온도 (C)
# 54. TE_15         : 1.5m 지중온도 (C)
# 55. TE_30         : 3.0m 지중온도 (C)
# 56. TE_50         : 5.0m 지중온도 (C)
#--------------------------------------------------------------------------------------------------
#2345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123
# YYMMDD STN   WS    WR  WD   WS   WS  WD   WS   WS    TA    TA   TA    TA   TA    TD    TS    TG    HM    HM   HM    PV  EV_S  EV_L    FG     PA     PS     PS   PS     PS   PS   CA   SS   SS   SS    SI    SI   SI     RN     RN    RN     RN   RN     RN   RN     RN   RN     SD   SD     SD   SD    TE    TE    TE    TE    TE
#    KST  ID  AVG   DAY MAX  MAX  MAX INS  INS  INS   AVG   MAX  MAX   MIN  MIN   AVG   AVG   MIN   AVG   MIN  MIN   AVG               DUR    AVG    AVG    MAX  MAX    MIN  MIN  TOT  DAY  DUR  CMB   DAY   60M  60M    DAY    D99   DUR    60M  60M    10M  10M    POW  POW    NEW  NEW    MAX  MAX     5    10    15    30    50
#             m/s     m  16  m/s   TM  16  m/s   TM     C     C   TM     C   TM     C     C     C     %     %   TM   hPa    mm    mm    hr    hPa    hPa    hPa   TM    hPa   TM    %   hr   hr   hr         MAX   TM     mm     mm    hr     mm   TM     mm   TM     mm   TM     cm   TM     cm   TM     C     C     C     C     C
20260324 156  1.6  1382  18  4.8 1510  16  8.1 1506  13.9  21.2 1338   6.9  521   2.0  13.5  -0.7  47.5  25.0 1423   7.1   4.9   3.4 -9.00 1008.0 1016.4 1020.1    1 1013.5 1703  6.5  6.3 12.3 -9.0 17.43  2.69 1100   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260324 165  1.9  1680  18  4.5 1307  16  7.3 1305  11.5  18.1 1404   5.9  255   5.3  12.3  -0.3  68.0  35.0 1521   8.9   3.6   2.5 -9.00 1012.3 1017.7 1021.2    4 1015.2 1959  8.3  4.0 12.3 -9.0 14.97  2.59 1100   -9.0    1.2 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   9.8  10.2  10.0  12.3  14.4
20260324 168  3.4  2946   9  6.2  523   9 10.1  453  12.1  16.0 1456   8.8  628   5.0  15.1   3.5  62.6  49.0 1247   8.7   3.9   2.8 -9.00 1010.2 1018.2 1021.4   16 1015.8 1913  5.3  6.7 12.3 -9.0 18.64  3.04 1200    0.0    4.9  1.03   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9  11.5  10.5  10.9  14.0  17.5
20260324 169  3.9  3408  14  7.7  853  16 10.5  847  10.5  18.1 1309   6.3  110   5.6  11.7   4.8  72.5  55.0  215   9.2   3.1   2.2 -9.00 1008.3 1017.4 1020.8   14 1015.3 1647  8.1  2.6 12.3 -9.0 13.48  2.88 1200    0.0   -9.0  2.40   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260324 170  3.9  3385  14  7.1 1248  14  9.4 1245  12.7  19.2 1259   8.3  615   6.8  15.4   5.0  68.9  48.0 1306   9.9   4.1   2.8 -9.00 1013.8 1018.0 1021.2    1 1015.6 1749  7.0  4.4 12.3 -9.0 16.72  3.24 1200    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260324 174  1.3  1081  20  3.6 1256  14  6.9 1343  10.1  18.5 1430   0.3  550   2.6  12.5  -3.2  64.4  27.0 1404   7.5  -9.0  -9.0 -9.00  996.6 1016.5 1020.5   12 1013.6 1736  7.4  7.6 12.3 -9.0 -9.00 -9.00   -9   -9.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260324 260  1.8  1520  18  4.6 1332  20  8.2 1135  10.9  17.9 1324   2.0  442   4.8  13.6  -2.6  68.8  44.0 1325   8.7  -9.0  -9.0 -9.00 1012.5 1017.8 1021.4   21 1015.2 1706  8.3  5.1 12.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260324 261  3.1  2649  14  5.7 1210  11  9.7 1245  12.3  17.6 1236   5.0   20   6.3  13.4   1.7  68.8  41.0 1452   9.6  -9.0  -9.0 -9.00 1015.9 1017.9 1021.4    3 1015.5 1647  6.4  4.3 12.3 -9.0 -9.00 -9.00   -9    0.0   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
20260324 262  1.6  1358  18  4.1 1332  18  6.8 1244  11.0  17.0 1237   3.6  525   5.4  11.7   3.2  70.6  44.0 1304   9.0   3.4   2.4 -9.00 1011.6 1018.0 1021.1    1 1015.4 1935  8.0  5.6 12.3 -9.0 16.14  2.55 1000    0.1   -9.0 -9.00   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9   -9.0   -9 -99.0 -99.0 -99.0 -99.0 -99.0
#7777END
